8,1,16,1,0,"minecraft:stone","Stone"
8,1,17,1,0,"minecraft:stone","Stone"
8,1,18,1,0,"minecraft:stone","Stone"
8,1,19,1,0,"minecraft:stone","Stone"
8,1,20,1,0,"minecraft:stone","Stone"
8,1,21,1,0,"minecraft:stone","Stone"
8,1,22,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
8,1,23,98,0,"minecraft:stone_bricks","Stone Bricks"
8,1,24,4,0,"minecraft:cobblestone","Cobblestone"
9,1,0,98,3,"minecraft:chiseled_stone_bricks","Chiseled Stone Bricks"
9,1,1,98,0,"minecraft:stone_bricks","Stone Bricks"
9,1,2,3,0,"minecraft:dirt","Dirt"
9,1,3,3,0,"minecraft:dirt","Dirt"
9,1,4,3,0,"minecraft:dirt","Dirt"
9,1,5,3,0,"minecraft:dirt","Dirt"
9,1,6,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
9,1,7,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
9,1,8,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
9,1,9,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
9,1,10,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
9,1,11,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
9,1,12,3,0,"minecraft:dirt","Dirt"
9,1,13,1,0,"minecraft:stone","Stone"
9,1,14,1,0,"minecraft:stone","Stone"
9,1,15,1,0,"minecraft:stone","Stone"
9,1,16,1,0,"minecraft:stone","Stone"
9,1,17,1,0,"minecraft:stone","Stone"
9,1,18,1,0,"minecraft:stone","Stone"
9,1,19,1,0,"minecraft:stone","Stone"
9,1,20,1,0,"minecraft:stone","Stone"
9,1,21,1,0,"minecraft:stone","Stone"
9,1,22,89,0,"minecraft:glowstone","Glowstone"
9,1,23,98,0,"minecraft:stone_bricks","Stone Bricks"
9,1,24,98,3,"minecraft:chiseled_stone_bricks","Chiseled Stone Bricks"
10,1,0,4,0,"minecraft:cobblestone","Cobblestone"
10,1,1,98,0,"minecraft:stone_bricks","Stone Bricks"
10,1,2,89,0,"minecraft:glowstone","Glowstone"
10,1,3,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
10,1,4,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
10,1,5,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
10,1,6,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
10,1,7,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
10,1,8,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
10,1,9,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
10,1,10,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
10,1,11,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
10,1,12,3,0,"minecraft:dirt","Dirt"
10,1,13,1,0,"minecraft:stone","Stone"
10,1,14,1,0,"minecraft:stone","Stone"
10,1,15,1,0,"minecraft:stone","Stone"
10,1,16,1,0,"minecraft:stone","Stone"
10,1,17,1,0,"minecraft:stone","Stone"
10,1,18,1,0,"minecraft:stone","Stone"
10,1,19,1,0,"minecraft:stone","Stone"
10,1,20,1,0,"minecraft:stone","Stone"
10,1,21,1,0,"minecraft:stone","Stone"
10,1,22,89,0,"minecraft:glowstone","Glowstone"
10,1,23,98,0,"minecraft:stone_bricks","Stone Bricks"
10,1,24,4,0,"minecraft:cobblestone","Cobblestone"
11,1,0,98,3,"minecraft:chiseled_stone_bricks","Chiseled Stone Bricks"
11,1,1,98,0,"minecraft:stone_bricks","Stone Bricks"
11,1,2,89,0,"minecraft:glowstone","Glowstone"
11,1,3,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
11,1,4,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
11,1,5,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
11,1,6,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
11,1,7,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
11,1,8,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
11,1,9,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
11,1,10,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
11,1,11,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
11,1,12,3,0,"minecraft:dirt","Dirt"
11,1,13,1,0,"minecraft:stone","Stone"
11,1,14,1,0,"minecraft:stone","Stone"
11,1,15,1,0,"minecraft:stone","Stone"
11,1,16,1,0,"minecraft:stone","Stone"
11,1,17,1,0,"minecraft:stone","Stone"
11,1,18,1,0,"minecraft:stone","Stone"
11,1,19,1,0,"minecraft:stone","Stone"
11,1,20,1,0,"minecraft:stone","Stone"
11,1,21,1,0,"minecraft:stone","Stone"
11,1,22,89,0,"minecraft:glowstone","Glowstone"
11,1,23,98,0,"minecraft:stone_bricks","Stone Bricks"
11,1,24,98,3,"minecraft:chiseled_stone_bricks","Chiseled Stone Bricks"
12,1,0,4,0,"minecraft:cobblestone","Cobblestone"
12,1,1,98,0,"minecraft:stone_bricks","Stone Bricks"
12,1,2,89,0,"minecraft:glowstone","Glowstone"
12,1,3,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
12,1,4,35,12,"minecraft:brown_wool","Brown Wool"
12,1,5,35,13,"minecraft:green_wool","Green Wool"
12,1,6,35,12,"minecraft:brown_wool","Brown Wool"
12,1,7,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
12,1,8,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
12,1,9,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
12,1,10,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
12,1,11,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
12,1,12,3,0,"minecraft:dirt","Dirt"
12,1,13,1,0,"minecraft:stone","Stone"
12,1,14,1,0,"minecraft:stone","Stone"
12,1,15,1,0,"minecraft:stone","Stone"
12,1,16,1,0,"minecraft:stone","Stone"
12,1,17,1,0,"minecraft:stone","Stone"
12,1,18,1,0,"minecraft:stone","Stone"
12,1,19,1,0,"minecraft:stone","Stone"
12,1,20,1,0,"minecraft:stone","Stone"
12,1,21,1,0,"minecraft:stone","Stone"
12,1,22,89,0,"minecraft:glowstone","Glowstone"
12,1,23,98,0,"minecraft:stone_bricks","Stone Bricks"
12,1,24,4,0,"minecraft:cobblestone","Cobblestone"
13,1,0,98,3,"minecraft:chiseled_stone_bricks","Chiseled Stone Bricks"
13,1,1,98,0,"minecraft:stone_bricks","Stone Bricks"
13,1,2,3,0,"minecraft:dirt","Dirt"
13,1,3,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
13,1,4,35,12,"minecraft:brown_wool","Brown Wool"
13,1,5,35,13,"minecraft:green_wool","Green Wool"
13,1,6,35,12,"minecraft:brown_wool","Brown Wool"
13,1,7,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
13,1,8,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
13,1,9,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
13,1,10,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
13,1,11,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
13,1,12,3,0,"minecraft:dirt","Dirt"
13,1,13,1,0,"minecraft:stone","Stone"
13,1,14,1,0,"minecraft:stone","Stone"
13,1,15,1,0,"minecraft:stone","Stone"
13,1,16,1,0,"minecraft:stone","Stone"
13,1,17,1,0,"minecraft:stone","Stone"
13,1,18,1,0,"minecraft:stone","Stone"
13,1,19,1,0,"minecraft:stone","Stone"
13,1,20,1,0,"minecraft:stone","Stone"
13,1,21,1,0,"minecraft:stone","Stone"
13,1,22,3,0,"minecraft:dirt","Dirt"
13,1,23,98,0,"minecraft:stone_bricks","Stone Bricks"
13,1,24,98,3,"minecraft:chiseled_stone_bricks","Chiseled Stone Bricks"
14,1,0,4,0,"minecraft:cobblestone","Cobblestone"
14,1,1,98,3,"minecraft:chiseled_stone_bricks","Chiseled Stone Bricks"
14,1,2,98,0,"minecraft:stone_bricks","Stone Bricks"
14,1,3,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
14,1,4,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
14,1,5,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
14,1,6,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
14,1,7,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
14,1,8,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
14,1,9,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
14,1,10,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
14,1,11,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
14,1,12,3,0,"minecraft:dirt","Dirt"
14,1,13,1,0,"minecraft:stone","Stone"
14,1,14,1,0,"minecraft:stone","Stone"
14,1,15,1,0,"minecraft:stone","Stone"
14,1,16,1,0,"minecraft:stone","Stone"
14,1,17,1,0,"minecraft:stone","Stone"
14,1,18,1,0,"minecraft:stone","Stone"
14,1,19,1,0,"minecraft:stone","Stone"
14,1,20,1,0,"minecraft:stone","Stone"
14,1,21,1,0,"minecraft:stone","Stone"
14,1,22,98,0,"minecraft:stone_bricks","Stone Bricks"
14,1,23,98,3,"minecraft:chiseled_stone_bricks","Chiseled Stone Bricks"
14,1,24,4,0,"minecraft:cobblestone","Cobblestone"
15,1,0,98,3,"minecraft:chiseled_stone_bricks","Chiseled Stone Bricks"
15,1,1,4,0,"minecraft:cobblestone","Cobblestone"
15,1,2,98,3,"minecraft:chiseled_stone_bricks","Chiseled Stone Bricks"
15,1,3,98,0,"minecraft:stone_bricks","Stone Bricks"
15,1,4,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
15,1,5,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
15,1,6,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
15,1,7,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
15,1,8,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
15,1,9,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
15,1,10,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
15,1,11,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
15,1,12,3,0,"minecraft:dirt","Dirt"
15,1,13,1,0,"minecraft:stone","Stone"
15,1,14,1,0,"minecraft:stone","Stone"
15,1,15,1,0,"minecraft:stone","Stone"
15,1,16,1,0,"minecraft:stone","Stone"
15,1,17,1,0,"minecraft:stone","Stone"
15,1,18,1,0,"minecraft:stone","Stone"
15,1,19,1,0,"minecraft:stone","Stone"
15,1,20,1,0,"minecraft:stone","Stone"
15,1,21,98,0,"minecraft:stone_bricks","Stone Bricks"
15,1,22,98,3,"minecraft:chiseled_stone_bricks","Chiseled Stone Bricks"
15,1,23,4,0,"minecraft:cobblestone","Cobblestone"
15,1,24,98,3,"minecraft:chiseled_stone_bricks","Chiseled Stone Bricks"
16,1,0,4,0,"minecraft:cobblestone","Cobblestone"
16,1,1,98,3,"minecraft:chiseled_stone_bricks","Chiseled Stone Bricks"
16,1,2,4,0,"minecraft:cobblestone","Cobblestone"
16,1,3,98,3,"minecraft:chiseled_stone_bricks","Chiseled Stone Bricks"
16,1,4,98,0,"minecraft:stone_bricks","Stone Bricks"
16,1,5,3,0,"minecraft:dirt","Dirt"
16,1,6,89,0,"minecraft:glowstone","Glowstone"
16,1,7,89,0,"minecraft:glowstone","Glowstone"
16,1,8,89,0,"minecraft:glowstone","Glowstone"
16,1,9,89,0,"minecraft:glowstone","Glowstone"
16,1,10,89,0,"minecraft:glowstone","Glowstone"
16,1,11,89,0,"minecraft:glowstone","Glowstone"
16,1,12,89,0,"minecraft:glowstone","Glowstone"
16,1,13,89,0,"minecraft:glowstone","Glowstone"
16,1,14,89,0,"minecraft:glowstone","Glowstone"
16,1,15,89,0,"minecraft:glowstone","Glowstone"
16,1,16,89,0,"minecraft:glowstone","Glowstone"
16,1,17,89,0,"minecraft:glowstone","Glowstone"
16,1,18,89,0,"minecraft:glowstone","Glowstone"
16,1,19,3,0,"minecraft:dirt","Dirt"
16,1,20,98,0,"minecraft:stone_bricks","Stone Bricks"
16,1,21,98,3,"minecraft:chiseled_stone_bricks","Chiseled Stone Bricks"
16,1,22,4,0,"minecraft:cobblestone","Cobblestone"
16,1,23,98,3,"minecraft:chiseled_stone_bricks","Chiseled Stone Bricks"
16,1,24,4,0,"minecraft:cobblestone","Cobblestone"
17,1,0,98,3,"minecraft:chiseled_stone_bricks","Chiseled Stone Bricks"
17,1,1,4,0,"minecraft:cobblestone","Cobblestone"
17,1,2,98,3,"minecraft:chiseled_stone_bricks","Chiseled Stone Bricks"
17,1,3,4,0,"minecraft:cobblestone","Cobblestone"
17,1,4,98,3,"minecraft:chiseled_stone_bricks","Chiseled Stone Bricks"
17,1,5,98,0,"minecraft:stone_bricks","Stone Bricks"
17,1,6,98,0,"minecraft:stone_bricks","Stone Bricks"
17,1,7,98,0,"minecraft:stone_bricks","Stone Bricks"
17,1,8,98,0,"minecraft:stone_bricks","Stone Bricks"
17,1,9,98,0,"minecraft:stone_bricks","Stone Bricks"
17,1,10,98,0,"minecraft:stone_bricks","Stone Bricks"
17,1,11,98,0,"minecraft:stone_bricks","Stone Bricks"
17,1,12,98,0,"minecraft:stone_bricks","Stone Bricks"
17,1,13,98,0,"minecraft:stone_bricks","Stone Bricks"
17,1,14,98,0,"minecraft:stone_bricks","Stone Bricks"
17,1,15,98,0,"minecraft:stone_bricks","Stone Bricks"
17,1,16,98,0,"minecraft:stone_bricks","Stone Bricks"
17,1,17,98,0,"minecraft:stone_bricks","Stone Bricks"
17,1,18,98,0,"minecraft:stone_bricks","Stone Bricks"
17,1,19,98,0,"minecraft:stone_bricks","Stone Bricks"
17,1,20,98,3,"minecraft:chiseled_stone_bricks","Chiseled Stone Bricks"
17,1,21,4,0,"minecraft:cobblestone","Cobblestone"
17,1,22,98,3,"minecraft:chiseled_stone_bricks","Chiseled Stone Bricks"
17,1,23,4,0,"minecraft:cobblestone","Cobblestone"
17,1,24,98,3,"minecraft:chiseled_stone_bricks","Chiseled Stone Bricks"
18,1,0,4,0,"minecraft:cobblestone","Cobblestone"
18,1,1,98,3,"minecraft:chiseled_stone_bricks","Chiseled Stone Bricks"
18,1,2,4,0,"minecraft:cobblestone","Cobblestone"
18,1,3,98,3,"minecraft:chiseled_stone_bricks","Chiseled Stone Bricks"
18,1,4,4,0,"minecraft:cobblestone","Cobblestone"
18,1,5,98,3,"minecraft:chiseled_stone_bricks","Chiseled Stone Bricks"
18,1,6,4,0,"minecraft:cobblestone","Cobblestone"
18,1,7,98,3,"minecraft:chiseled_stone_bricks","Chiseled Stone Bricks"
18,1,8,4,0,"minecraft:cobblestone","Cobblestone"
18,1,9,98,3,"minecraft:chiseled_stone_bricks","Chiseled Stone Bricks"
18,1,10,4,0,"minecraft:cobblestone","Cobblestone"
18,1,11,98,3,"minecraft:chiseled_stone_bricks","Chiseled Stone Bricks"
18,1,12,4,0,"minecraft:cobblestone","Cobblestone"
18,1,13,98,3,"minecraft:chiseled_stone_bricks","Chiseled Stone Bricks"
18,1,14,4,0,"minecraft:cobblestone","Cobblestone"
18,1,15,98,3,"minecraft:chiseled_stone_bricks","Chiseled Stone Bricks"
18,1,16,4,0,"minecraft:cobblestone","Cobblestone"
18,1,17,98,3,"minecraft:chiseled_stone_bricks","Chiseled Stone Bricks"
18,1,18,4,0,"minecraft:cobblestone","Cobblestone"
18,1,19,98,3,"minecraft:chiseled_stone_bricks","Chiseled Stone Bricks"
18,1,20,4,0,"minecraft:cobblestone","Cobblestone"
18,1,21,98,3,"minecraft:chiseled_stone_bricks","Chiseled Stone Bricks"
18,1,22,4,0,"minecraft:cobblestone","Cobblestone"
18,1,23,98,3,"minecraft:chiseled_stone_bricks","Chiseled Stone Bricks"
18,1,24,4,0,"minecraft:cobblestone","Cobblestone"
0,2,0,44,0,"minecraft:stone_slab","Stone Slab"
0,2,1,44,0,"minecraft:stone_slab","Stone Slab"
0,2,2,44,0,"minecraft:stone_slab","Stone Slab"
0,2,3,44,0,"minecraft:stone_slab","Stone Slab"
0,2,4,44,0,"minecraft:stone_slab","Stone Slab"
0,2,5,44,0,"minecraft:stone_slab","Stone Slab"
0,2,6,44,0,"minecraft:stone_slab","Stone Slab"
0,2,7,44,0,"minecraft:stone_slab","Stone Slab"
0,2,8,44,0,"minecraft:stone_slab","Stone Slab"
0,2,9,44,0,"minecraft:stone_slab","Stone Slab"
0,2,10,44,0,"minecraft:stone_slab","Stone Slab"
0,2,11,44,0,"minecraft:stone_slab","Stone Slab"
