8,1,15,3,0,"minecraft:dirt","Dirt"
8,1,16,3,0,"minecraft:dirt","Dirt"
8,1,17,12,0,"minecraft:sand","Sand"
9,1,0,12,0,"minecraft:sand","Sand"
9,1,1,12,0,"minecraft:sand","Sand"
9,1,2,3,0,"minecraft:dirt","Dirt"
9,1,3,3,0,"minecraft:dirt","Dirt"
9,1,4,3,0,"minecraft:dirt","Dirt"
9,1,5,3,0,"minecraft:dirt","Dirt"
9,1,6,3,0,"minecraft:dirt","Dirt"
9,1,7,3,0,"minecraft:dirt","Dirt"
9,1,8,3,0,"minecraft:dirt","Dirt"
9,1,9,3,0,"minecraft:dirt","Dirt"
9,1,10,3,0,"minecraft:dirt","Dirt"
9,1,11,3,0,"minecraft:dirt","Dirt"
9,1,12,3,0,"minecraft:dirt","Dirt"
9,1,13,3,0,"minecraft:dirt","Dirt"
9,1,14,3,0,"minecraft:dirt","Dirt"
9,1,15,3,0,"minecraft:dirt","Dirt"
9,1,16,3,0,"minecraft:dirt","Dirt"
9,1,17,12,0,"minecraft:sand","Sand"
10,1,0,12,0,"minecraft:sand","Sand"
10,1,1,12,0,"minecraft:sand","Sand"
10,1,2,3,0,"minecraft:dirt","Dirt"
10,1,3,3,0,"minecraft:dirt","Dirt"
10,1,4,3,0,"minecraft:dirt","Dirt"
10,1,5,3,0,"minecraft:dirt","Dirt"
10,1,6,3,0,"minecraft:dirt","Dirt"
10,1,7,3,0,"minecraft:dirt","Dirt"
10,1,8,3,0,"minecraft:dirt","Dirt"
10,1,9,3,0,"minecraft:dirt","Dirt"
10,1,10,3,0,"minecraft:dirt","Dirt"
10,1,11,3,0,"minecraft:dirt","Dirt"
10,1,12,3,0,"minecraft:dirt","Dirt"
10,1,13,3,0,"minecraft:dirt","Dirt"
10,1,14,3,0,"minecraft:dirt","Dirt"
10,1,15,69,0,"minecraft:lever","Lever (On Block Top Points East When Off, Active)"
10,1,16,3,0,"minecraft:dirt","Dirt"
10,1,17,12,0,"minecraft:sand","Sand"
11,1,0,12,0,"minecraft:sand","Sand"
11,1,1,12,0,"minecraft:sand","Sand"
11,1,2,3,0,"minecraft:dirt","Dirt"
11,1,3,3,0,"minecraft:dirt","Dirt"
11,1,4,3,0,"minecraft:dirt","Dirt"
11,1,5,3,0,"minecraft:dirt","Dirt"
11,1,6,3,0,"minecraft:dirt","Dirt"
11,1,7,3,0,"minecraft:dirt","Dirt"
11,1,8,3,0,"minecraft:dirt","Dirt"
11,1,9,3,0,"minecraft:dirt","Dirt"
11,1,10,3,0,"minecraft:dirt","Dirt"
11,1,11,3,0,"minecraft:dirt","Dirt"
11,1,12,3,0,"minecraft:dirt","Dirt"
11,1,13,3,0,"minecraft:dirt","Dirt"
11,1,14,3,0,"minecraft:dirt","Dirt"
11,1,15,3,0,"minecraft:dirt","Dirt"
11,1,16,3,0,"minecraft:dirt","Dirt"
11,1,17,12,0,"minecraft:sand","Sand"
12,1,0,12,0,"minecraft:sand","Sand"
12,1,1,12,0,"minecraft:sand","Sand"
12,1,2,3,0,"minecraft:dirt","Dirt"
12,1,3,3,0,"minecraft:dirt","Dirt"
12,1,4,69,0,"minecraft:lever","Lever (On Block Top Points South When Off, Active)"
12,1,5,3,0,"minecraft:dirt","Dirt"
12,1,6,3,0,"minecraft:dirt","Dirt"
12,1,7,3,0,"minecraft:dirt","Dirt"
12,1,8,3,0,"minecraft:dirt","Dirt"
12,1,9,3,0,"minecraft:dirt","Dirt"
12,1,10,3,0,"minecraft:dirt","Dirt"
12,1,11,3,0,"minecraft:dirt","Dirt"
12,1,12,3,0,"minecraft:dirt","Dirt"
12,1,13,3,0,"minecraft:dirt","Dirt"
12,1,14,3,0,"minecraft:dirt","Dirt"
12,1,15,3,0,"minecraft:dirt","Dirt"
12,1,16,3,0,"minecraft:dirt","Dirt"
12,1,17,12,0,"minecraft:sand","Sand"
13,1,0,12,0,"minecraft:sand","Sand"
13,1,1,12,0,"minecraft:sand","Sand"
13,1,2,1,0,"minecraft:stone","Stone"
13,1,3,3,0,"minecraft:dirt","Dirt"
13,1,4,3,0,"minecraft:dirt","Dirt"
13,1,5,3,0,"minecraft:dirt","Dirt"
13,1,6,69,0,"minecraft:lever","Lever (On Block Top Points South When Off, Active)"
13,1,7,3,0,"minecraft:dirt","Dirt"
13,1,8,3,0,"minecraft:dirt","Dirt"
13,1,9,3,0,"minecraft:dirt","Dirt"
13,1,10,3,0,"minecraft:dirt","Dirt"
13,1,11,3,0,"minecraft:dirt","Dirt"
13,1,12,3,0,"minecraft:dirt","Dirt"
13,1,13,3,0,"minecraft:dirt","Dirt"
13,1,14,3,0,"minecraft:dirt","Dirt"
13,1,15,69,0,"minecraft:lever","Lever (On Block Top Points South When Off, Active)"
13,1,16,3,0,"minecraft:dirt","Dirt"
13,1,17,12,0,"minecraft:sand","Sand"
14,1,0,12,0,"minecraft:sand","Sand"
14,1,1,12,0,"minecraft:sand","Sand"
14,1,2,1,0,"minecraft:stone","Stone"
14,1,3,3,0,"minecraft:dirt","Dirt"
14,1,4,3,0,"minecraft:dirt","Dirt"
14,1,5,3,0,"minecraft:dirt","Dirt"
14,1,6,3,0,"minecraft:dirt","Dirt"
14,1,7,3,0,"minecraft:dirt","Dirt"
14,1,8,3,0,"minecraft:dirt","Dirt"
14,1,9,3,0,"minecraft:dirt","Dirt"
14,1,10,3,0,"minecraft:dirt","Dirt"
14,1,11,3,0,"minecraft:dirt","Dirt"
14,1,12,3,0,"minecraft:dirt","Dirt"
14,1,13,3,0,"minecraft:dirt","Dirt"
14,1,14,3,0,"minecraft:dirt","Dirt"
14,1,15,3,0,"minecraft:dirt","Dirt"
14,1,16,12,0,"minecraft:sand","Sand"
14,1,17,12,0,"minecraft:sand","Sand"
15,1,0,12,0,"minecraft:sand","Sand"
15,1,1,24,0,"minecraft:sandstone","Sandstone"
15,1,2,1,0,"minecraft:stone","Stone"
15,1,3,3,0,"minecraft:dirt","Dirt"
15,1,4,3,0,"minecraft:dirt","Dirt"
15,1,5,3,0,"minecraft:dirt","Dirt"
15,1,6,3,0,"minecraft:dirt","Dirt"
15,1,7,3,0,"minecraft:dirt","Dirt"
15,1,8,3,0,"minecraft:dirt","Dirt"
15,1,9,3,0,"minecraft:dirt","Dirt"
15,1,10,3,0,"minecraft:dirt","Dirt"
15,1,11,3,0,"minecraft:dirt","Dirt"
15,1,12,3,0,"minecraft:dirt","Dirt"
15,1,13,3,0,"minecraft:dirt","Dirt"
15,1,14,3,0,"minecraft:dirt","Dirt"
15,1,15,3,0,"minecraft:dirt","Dirt"
15,1,16,3,0,"minecraft:dirt","Dirt"
15,1,17,12,0,"minecraft:sand","Sand"
16,1,0,12,0,"minecraft:sand","Sand"
16,1,1,24,0,"minecraft:sandstone","Sandstone"
16,1,2,1,0,"minecraft:stone","Stone"
16,1,3,1,0,"minecraft:stone","Stone"
16,1,4,3,0,"minecraft:dirt","Dirt"
16,1,5,3,0,"minecraft:dirt","Dirt"
16,1,6,3,0,"minecraft:dirt","Dirt"
16,1,7,3,0,"minecraft:dirt","Dirt"
16,1,8,3,0,"minecraft:dirt","Dirt"
16,1,9,3,0,"minecraft:dirt","Dirt"
16,1,10,3,0,"minecraft:dirt","Dirt"
16,1,11,3,0,"minecraft:dirt","Dirt"
16,1,12,3,0,"minecraft:dirt","Dirt"
16,1,13,3,0,"minecraft:dirt","Dirt"
16,1,14,3,0,"minecraft:dirt","Dirt"
16,1,15,3,0,"minecraft:dirt","Dirt"
16,1,16,3,0,"minecraft:dirt","Dirt"
16,1,17,12,0,"minecraft:sand","Sand"
17,1,0,12,0,"minecraft:sand","Sand"
17,1,1,12,0,"minecraft:sand","Sand"
17,1,2,12,0,"minecraft:sand","Sand"
17,1,3,12,0,"minecraft:sand","Sand"
17,1,4,12,0,"minecraft:sand","Sand"
17,1,5,12,0,"minecraft:sand","Sand"
17,1,6,12,0,"minecraft:sand","Sand"
17,1,7,12,0,"minecraft:sand","Sand"
17,1,8,12,0,"minecraft:sand","Sand"
17,1,9,12,0,"minecraft:sand","Sand"
17,1,10,12,0,"minecraft:sand","Sand"
17,1,11,12,0,"minecraft:sand","Sand"
17,1,12,12,0,"minecraft:sand","Sand"
17,1,13,12,0,"minecraft:sand","Sand"
17,1,14,12,0,"minecraft:sand","Sand"
17,1,15,12,0,"minecraft:sand","Sand"
17,1,16,12,0,"minecraft:sand","Sand"
17,1,17,12,0,"minecraft:sand","Sand"
0,2,12,140,0,"minecraft:flower_pot","Flower Pot"
1,2,1,24,0,"minecraft:sandstone","Sandstone"
1,2,2,24,0,"minecraft:sandstone","Sandstone"
1,2,3,24,0,"minecraft:sandstone","Sandstone"
1,2,4,24,0,"minecraft:sandstone","Sandstone"
1,2,5,24,0,"minecraft:sandstone","Sandstone"
1,2,6,24,0,"minecraft:sandstone","Sandstone"
1,2,7,24,0,"minecraft:sandstone","Sandstone"
1,2,8,24,0,"minecraft:sandstone","Sandstone"
1,2,9,24,0,"minecraft:sandstone","Sandstone"
1,2,10,24,0,"minecraft:sandstone","Sandstone"
1,2,11,24,0,"minecraft:sandstone","Sandstone"
1,2,12,24,0,"minecraft:sandstone","Sandstone"
1,2,13,128,0,"minecraft:sandstone_stairs","Sandstone Stairs (South, Normal)"
2,2,1,24,0,"minecraft:sandstone","Sandstone"
2,2,2,24,0,"minecraft:sandstone","Sandstone"
2,2,3,24,0,"minecraft:sandstone","Sandstone"
2,2,4,33,0,"minecraft:piston","Piston (Facing up, Extended)"
2,2,5,24,0,"minecraft:sandstone","Sandstone"
2,2,6,24,0,"minecraft:sandstone","Sandstone"
2,2,7,33,0,"minecraft:piston","Piston (Facing up, Extended)"
2,2,8,24,0,"minecraft:sandstone","Sandstone"
2,2,9,24,0,"minecraft:sandstone","Sandstone"
2,2,10,24,0,"minecraft:sandstone","Sandstone"
2,2,11,24,0,"minecraft:sandstone","Sandstone"
2,2,12,24,0,"minecraft:sandstone","Sandstone"
2,2,13,24,0,"minecraft:sandstone","Sandstone"
2,2,14,128,0,"minecraft:sandstone_stairs","Sandstone Stairs (West, Normal)"
3,2,1,24,0,"minecraft:sandstone","Sandstone"
3,2,2,24,0,"minecraft:sandstone","Sandstone"
3,2,3,24,0,"minecraft:sandstone","Sandstone"
3,2,4,24,0,"minecraft:sandstone","Sandstone"
3,2,5,24,0,"minecraft:sandstone","Sandstone"
3,2,6,24,0,"minecraft:sandstone","Sandstone"
3,2,7,24,0,"minecraft:sandstone","Sandstone"
3,2,8,24,0,"minecraft:sandstone","Sandstone"
3,2,9,24,0,"minecraft:sandstone","Sandstone"
3,2,10,24,0,"minecraft:sandstone","Sandstone"
3,2,11,24,0,"minecraft:sandstone","Sandstone"
3,2,12,24,0,"minecraft:sandstone","Sandstone"
3,2,13,24,0,"minecraft:sandstone","Sandstone"
3,2,14,24,0,"minecraft:sandstone","Sandstone"
3,2,15,128,0,"minecraft:sandstone_stairs","Sandstone Stairs (South, Normal)"
4,2,1,24,0,"minecraft:sandstone","Sandstone"
4,2,2,24,0,"minecraft:sandstone","Sandstone"
4,2,3,24,0,"minecraft:sandstone","Sandstone"
4,2,4,24,0,"minecraft:sandstone","Sandstone"
4,2,5,24,0,"minecraft:sandstone","Sandstone"
4,2,6,24,0,"minecraft:sandstone","Sandstone"
4,2,7,24,0,"minecraft:sandstone","Sandstone"
4,2,8,24,0,"minecraft:sandstone","Sandstone"
4,2,9,24,0,"minecraft:sandstone","Sandstone"
4,2,10,57,0,"minecraft:diamond_block","Diamond Block"
4,2,11,57,0,"minecraft:diamond_block","Diamond Block"
4,2,12,24,0,"minecraft:sandstone","Sandstone"
4,2,13,123,0,"minecraft:redstone_lamp","Redstone Lamp (active)"
4,2,14,24,0,"minecraft:sandstone","Sandstone"
4,2,15,24,0,"minecraft:sandstone","Sandstone"
4,2,16,128,0,"minecraft:sandstone_stairs","Sandstone Stairs (West, Normal)"
5,2,1,24,0,"minecraft:sandstone","Sandstone"
5,2,2,24,0,"minecraft:sandstone","Sandstone"
5,2,3,24,0,"minecraft:sandstone","Sandstone"
5,2,4,24,0,"minecraft:sandstone","Sandstone"
5,2,5,24,0,"minecraft:sandstone","Sandstone"
5,2,6,24,0,"minecraft:sandstone","Sandstone"
5,2,7,24,0,"minecraft:sandstone","Sandstone"
5,2,8,24,0,"minecraft:sandstone","Sandstone"
5,2,9,24,0,"minecraft:sandstone","Sandstone"
5,2,10,24,0,"minecraft:sandstone","Sandstone"
5,2,11,24,0,"minecraft:sandstone","Sandstone"
5,2,12,22,0,"minecraft:lapis_block","Lapis Lazuli Block"
5,2,13,24,0,"minecraft:sandstone","Sandstone"
5,2,14,24,0,"minecraft:sandstone","Sandstone"
5,2,15,24,0,"minecraft:sandstone","Sandstone"
5,2,16,24,0,"minecraft:sandstone","Sandstone"
5,2,17,82,0,"minecraft:potted_poppy","Poppy Flower Pot"
6,2,1,24,0,"minecraft:sandstone","Sandstone"
6,2,2,24,0,"minecraft:sandstone","Sandstone"
6,2,3,24,0,"minecraft:sandstone","Sandstone"
6,2,4,24,0,"minecraft:sandstone","Sandstone"
6,2,5,24,0,"minecraft:sandstone","Sandstone"
6,2,6,24,0,"minecraft:sandstone","Sandstone"
6,2,7,24,0,"minecraft:sandstone","Sandstone"
6,2,8,24,0,"minecraft:sandstone","Sandstone"
6,2,9,24,0,"minecraft:sandstone","Sandstone"
6,2,10,133,0,"minecraft:emerald_block","Emerald Block"
6,2,11,22,0,"minecraft:lapis_block","Lapis Lazuli Block"
6,2,12,24,0,"minecraft:sandstone","Sandstone"
6,2,13,57,0,"minecraft:diamond_block","Diamond Block"
6,2,14,24,0,"minecraft:sandstone","Sandstone"
6,2,15,24,0,"minecraft:sandstone","Sandstone"
6,2,16,24,0,"minecraft:sandstone","Sandstone"
7,2,1,24,0,"minecraft:sandstone","Sandstone"
7,2,2,24,0,"minecraft:sandstone","Sandstone"
7,2,3,24,0,"minecraft:sandstone","Sandstone"
7,2,4,24,0,"minecraft:sandstone","Sandstone"
7,2,5,24,0,"minecraft:sandstone","Sandstone"
7,2,6,24,0,"minecraft:sandstone","Sandstone"
7,2,7,24,0,"minecraft:sandstone","Sandstone"
7,2,8,24,0,"minecraft:sandstone","Sandstone"
7,2,9,24,0,"minecraft:sandstone","Sandstone"
7,2,10,22,0,"minecraft:lapis_block","Lapis Lazuli Block"
7,2,11,133,0,"minecraft:emerald_block","Emerald Block"
7,2,12,24,0,"minecraft:sandstone","Sandstone"
7,2,13,57,0,"minecraft:diamond_block","Diamond Block"
7,2,14,24,0,"minecraft:sandstone","Sandstone"
7,2,15,24,0,"minecraft:sandstone","Sandstone"
7,2,16,24,0,"minecraft:sandstone","Sandstone"
8,2,1,24,0,"minecraft:sandstone","Sandstone"
8,2,2,24,0,"minecraft:sandstone","Sandstone"
8,2,3,24,0,"minecraft:sandstone","Sandstone"
8,2,4,24,0,"minecraft:sandstone","Sandstone"
8,2,5,24,0,"minecraft:sandstone","Sandstone"
8,2,6,24,0,"minecraft:sandstone","Sandstone"
8,2,7,24,0,"minecraft:sandstone","Sandstone"
8,2,8,24,0,"minecraft:sandstone","Sandstone"
8,2,9,22,0,"minecraft:lapis_block","Lapis Lazuli Block"
8,2,10,24,0,"minecraft:sandstone","Sandstone"
8,2,11,24,0,"minecraft:sandstone","Sandstone"
8,2,12,24,0,"minecraft:sandstone","Sandstone"
8,2,13,24,0,"minecraft:sandstone","Sandstone"
8,2,14,24,0,"minecraft:sandstone","Sandstone"
8,2,15,24,0,"minecraft:sandstone","Sandstone"
8,2,16,24,0,"minecraft:sandstone","Sandstone"
9,2,1,24,0,"minecraft:sandstone","Sandstone"
9,2,2,24,0,"minecraft:sandstone","Sandstone"
9,2,3,24,0,"minecraft:sandstone","Sandstone"
9,2,4,24,0,"minecraft:sandstone","Sandstone"
9,2,5,24,0,"minecraft:sandstone","Sandstone"
9,2,6,24,0,"minecraft:sandstone","Sandstone"
9,2,7,24,0,"minecraft:sandstone","Sandstone"
9,2,8,24,0,"minecraft:sandstone","Sandstone"
9,2,9,24,0,"minecraft:sandstone","Sandstone"
9,2,10,24,0,"minecraft:sandstone","Sandstone"
9,2,11,24,0,"minecraft:sandstone","Sandstone"
9,2,12,24,0,"minecraft:sandstone","Sandstone"
9,2,13,24,0,"minecraft:sandstone","Sandstone"
9,2,14,24,0,"minecraft:sandstone","Sandstone"
9,2,15,24,0,"minecraft:sandstone","Sandstone"
9,2,16,24,0,"minecraft:sandstone","Sandstone"
10,2,1,24,0,"minecraft:sandstone","Sandstone"
10,2,2,24,0,"minecraft:sandstone","Sandstone"
10,2,3,24,0,"minecraft:sandstone","Sandstone"
10,2,4,24,0,"minecraft:sandstone","Sandstone"
10,2,5,24,0,"minecraft:sandstone","Sandstone"
10,2,6,24,0,"minecraft:sandstone","Sandstone"
10,2,7,24,0,"minecraft:sandstone","Sandstone"
10,2,8,24,0,"minecraft:sandstone","Sandstone"
10,2,9,24,0,"minecraft:sandstone","Sandstone"
10,2,10,24,0,"minecraft:sandstone","Sandstone"
10,2,11,24,0,"minecraft:sandstone","Sandstone"
10,2,12,24,0,"minecraft:sandstone","Sandstone"
10,2,13,24,0,"minecraft:sandstone","Sandstone"
10,2,14,24,0,"minecraft:sandstone","Sandstone"
10,2,15,33,0,"minecraft:piston","Piston (Facing up, Extended)"
10,2,16,24,0,"minecraft:sandstone","Sandstone"
11,2,1,24,0,"minecraft:sandstone","Sandstone"
11,2,2,24,0,"minecraft:sandstone","Sandstone"
11,2,3,24,0,"minecraft:sandstone","Sandstone"
11,2,4,24,0,"minecraft:sandstone","Sandstone"
11,2,5,24,0,"minecraft:sandstone","Sandstone"
11,2,6,24,0,"minecraft:sandstone","Sandstone"
11,2,7,24,0,"minecraft:sandstone","Sandstone"
11,2,8,24,0,"minecraft:sandstone","Sandstone"
11,2,9,24,0,"minecraft:sandstone","Sandstone"
11,2,10,24,0,"minecraft:sandstone","Sandstone"
11,2,11,24,0,"minecraft:sandstone","Sandstone"
11,2,12,24,0,"minecraft:sandstone","Sandstone"
11,2,13,24,0,"minecraft:sandstone","Sandstone"
11,2,14,24,0,"minecraft:sandstone","Sandstone"
11,2,15,24,0,"minecraft:sandstone","Sandstone"
11,2,16,24,0,"minecraft:sandstone","Sandstone"
12,2,1,24,0,"minecraft:sandstone","Sandstone"
12,2,2,24,0,"minecraft:sandstone","Sandstone"
12,2,3,24,0,"minecraft:sandstone","Sandstone"
12,2,4,123,0,"minecraft:redstone_lamp","Redstone Lamp (active)"
12,2,5,24,0,"minecraft:sandstone","Sandstone"
12,2,6,24,0,"minecraft:sandstone","Sandstone"
12,2,7,24,0,"minecraft:sandstone","Sandstone"
12,2,8,24,0,"minecraft:sandstone","Sandstone"
12,2,9,24,0,"minecraft:sandstone","Sandstone"
12,2,10,24,0,"minecraft:sandstone","Sandstone"
12,2,11,24,0,"minecraft:sandstone","Sandstone"
12,2,12,24,0,"minecraft:sandstone","Sandstone"
12,2,13,24,0,"minecraft:sandstone","Sandstone"
12,2,14,24,0,"minecraft:sandstone","Sandstone"
12,2,15,24,0,"minecraft:sandstone","Sandstone"
12,2,16,24,0,"minecraft:sandstone","Sandstone"
13,2,1,24,0,"minecraft:sandstone","Sandstone"
13,2,2,24,0,"minecraft:sandstone","Sandstone"
13,2,3,24,0,"minecraft:sandstone","Sandstone"
13,2,4,24,0,"minecraft:sandstone","Sandstone"
