3,2,7,3,0,"minecraft:dirt","Dirt"
3,2,8,3,0,"minecraft:dirt","Dirt"
3,2,9,3,0,"minecraft:dirt","Dirt"
3,2,10,3,0,"minecraft:dirt","Dirt"
3,2,11,3,0,"minecraft:dirt","Dirt"
3,2,12,3,0,"minecraft:dirt","Dirt"
3,2,13,1,0,"minecraft:stone","Stone"
4,2,2,98,0,"minecraft:stone_bricks","Stone Bricks"
4,2,3,35,0,"minecraft:white_wool","White Wool"
4,2,4,35,0,"minecraft:white_wool","White Wool"
4,2,5,35,0,"minecraft:white_wool","White Wool"
4,2,6,35,0,"minecraft:white_wool","White Wool"
4,2,7,3,0,"minecraft:dirt","Dirt"
4,2,8,3,0,"minecraft:dirt","Dirt"
4,2,9,3,0,"minecraft:dirt","Dirt"
4,2,10,3,0,"minecraft:dirt","Dirt"
4,2,11,3,0,"minecraft:dirt","Dirt"
4,2,12,3,0,"minecraft:dirt","Dirt"
4,2,13,1,0,"minecraft:stone","Stone"
5,2,2,98,0,"minecraft:stone_bricks","Stone Bricks"
5,2,3,35,0,"minecraft:white_wool","White Wool"
5,2,4,35,0,"minecraft:white_wool","White Wool"
5,2,5,35,0,"minecraft:white_wool","White Wool"
5,2,6,35,0,"minecraft:white_wool","White Wool"
5,2,7,3,0,"minecraft:dirt","Dirt"
5,2,8,3,0,"minecraft:dirt","Dirt"
5,2,9,3,0,"minecraft:dirt","Dirt"
5,2,10,3,0,"minecraft:dirt","Dirt"
5,2,11,3,0,"minecraft:dirt","Dirt"
5,2,12,3,0,"minecraft:dirt","Dirt"
5,2,13,1,0,"minecraft:stone","Stone"
6,2,2,98,0,"minecraft:stone_bricks","Stone Bricks"
6,2,3,35,0,"minecraft:white_wool","White Wool"
6,2,4,35,0,"minecraft:white_wool","White Wool"
6,2,5,35,0,"minecraft:white_wool","White Wool"
6,2,6,35,0,"minecraft:white_wool","White Wool"
6,2,8,3,0,"minecraft:dirt","Dirt"
6,2,9,3,0,"minecraft:dirt","Dirt"
6,2,10,3,0,"minecraft:dirt","Dirt"
6,2,11,3,0,"minecraft:dirt","Dirt"
6,2,12,3,0,"minecraft:dirt","Dirt"
6,2,13,1,0,"minecraft:stone","Stone"
7,2,2,98,0,"minecraft:stone_bricks","Stone Bricks"
7,2,3,35,0,"minecraft:white_wool","White Wool"
7,2,4,35,0,"minecraft:white_wool","White Wool"
7,2,5,35,0,"minecraft:white_wool","White Wool"
7,2,6,35,0,"minecraft:white_wool","White Wool"
7,2,8,3,0,"minecraft:dirt","Dirt"
7,2,9,3,0,"minecraft:dirt","Dirt"
7,2,10,3,0,"minecraft:dirt","Dirt"
7,2,11,3,0,"minecraft:dirt","Dirt"
7,2,12,3,0,"minecraft:dirt","Dirt"
7,2,13,1,0,"minecraft:stone","Stone"
8,2,2,98,0,"minecraft:stone_bricks","Stone Bricks"
8,2,3,35,0,"minecraft:white_wool","White Wool"
8,2,4,35,0,"minecraft:white_wool","White Wool"
8,2,5,35,0,"minecraft:white_wool","White Wool"
8,2,6,35,0,"minecraft:white_wool","White Wool"
8,2,8,3,0,"minecraft:dirt","Dirt"
8,2,9,3,0,"minecraft:dirt","Dirt"
8,2,10,3,0,"minecraft:dirt","Dirt"
8,2,11,3,0,"minecraft:dirt","Dirt"
8,2,12,3,0,"minecraft:dirt","Dirt"
8,2,13,1,0,"minecraft:stone","Stone"
9,2,2,98,0,"minecraft:stone_bricks","Stone Bricks"
9,2,3,35,0,"minecraft:white_wool","White Wool"
9,2,4,35,0,"minecraft:white_wool","White Wool"
9,2,5,35,0,"minecraft:white_wool","White Wool"
9,2,6,35,0,"minecraft:white_wool","White Wool"
9,2,8,3,0,"minecraft:dirt","Dirt"
9,2,9,3,0,"minecraft:dirt","Dirt"
9,2,10,3,0,"minecraft:dirt","Dirt"
9,2,11,3,0,"minecraft:dirt","Dirt"
9,2,12,3,0,"minecraft:dirt","Dirt"
9,2,13,1,0,"minecraft:stone","Stone"
10,2,2,98,0,"minecraft:stone_bricks","Stone Bricks"
10,2,3,35,0,"minecraft:white_wool","White Wool"
10,2,4,35,0,"minecraft:white_wool","White Wool"
10,2,5,35,0,"minecraft:white_wool","White Wool"
10,2,6,35,0,"minecraft:white_wool","White Wool"
10,2,8,3,0,"minecraft:dirt","Dirt"
10,2,9,3,0,"minecraft:dirt","Dirt"
10,2,10,3,0,"minecraft:dirt","Dirt"
10,2,11,3,0,"minecraft:dirt","Dirt"
10,2,12,3,0,"minecraft:dirt","Dirt"
10,2,13,1,0,"minecraft:stone","Stone"
11,2,2,98,0,"minecraft:stone_bricks","Stone Bricks"
11,2,3,35,0,"minecraft:white_wool","White Wool"
11,2,4,35,0,"minecraft:white_wool","White Wool"
11,2,5,35,0,"minecraft:white_wool","White Wool"
11,2,6,35,0,"minecraft:white_wool","White Wool"
11,2,8,3,0,"minecraft:dirt","Dirt"
11,2,9,3,0,"minecraft:dirt","Dirt"
11,2,10,3,0,"minecraft:dirt","Dirt"
11,2,11,3,0,"minecraft:dirt","Dirt"
11,2,12,3,0,"minecraft:dirt","Dirt"
11,2,13,1,0,"minecraft:stone","Stone"
12,2,2,98,0,"minecraft:stone_bricks","Stone Bricks"
12,2,3,35,0,"minecraft:white_wool","White Wool"
12,2,4,35,0,"minecraft:white_wool","White Wool"
12,2,5,35,0,"minecraft:white_wool","White Wool"
12,2,6,35,0,"minecraft:white_wool","White Wool"
12,2,8,3,0,"minecraft:dirt","Dirt"
12,2,9,3,0,"minecraft:dirt","Dirt"
12,2,10,3,0,"minecraft:dirt","Dirt"
12,2,11,3,0,"minecraft:dirt","Dirt"
12,2,12,3,0,"minecraft:dirt","Dirt"
12,2,13,1,0,"minecraft:stone","Stone"
13,2,2,98,0,"minecraft:stone_bricks","Stone Bricks"
13,2,3,35,0,"minecraft:white_wool","White Wool"
13,2,4,35,0,"minecraft:white_wool","White Wool"
13,2,5,35,0,"minecraft:white_wool","White Wool"
13,2,6,35,0,"minecraft:white_wool","White Wool"
13,2,9,3,0,"minecraft:dirt","Dirt"
13,2,10,3,0,"minecraft:dirt","Dirt"
13,2,11,3,0,"minecraft:dirt","Dirt"
13,2,12,3,0,"minecraft:dirt","Dirt"
13,2,13,1,0,"minecraft:stone","Stone"
13,2,14,3,0,"minecraft:dirt","Dirt"
14,2,2,98,0,"minecraft:stone_bricks","Stone Bricks"
14,2,3,35,0,"minecraft:white_wool","White Wool"
14,2,4,35,0,"minecraft:white_wool","White Wool"
14,2,5,35,0,"minecraft:white_wool","White Wool"
14,2,6,35,0,"minecraft:white_wool","White Wool"
14,2,7,3,0,"minecraft:dirt","Dirt"
14,2,8,3,0,"minecraft:dirt","Dirt"
14,2,9,3,0,"minecraft:dirt","Dirt"
14,2,10,3,0,"minecraft:dirt","Dirt"
14,2,11,3,0,"minecraft:dirt","Dirt"
14,2,12,3,0,"minecraft:dirt","Dirt"
14,2,13,1,0,"minecraft:stone","Stone"
14,2,14,3,0,"minecraft:dirt","Dirt"
15,2,1,17,0,"minecraft:oak_wood","Oak Wood"
15,2,2,98,0,"minecraft:stone_bricks","Stone Bricks"
15,2,3,98,0,"minecraft:stone_bricks","Stone Bricks"
15,2,4,98,0,"minecraft:stone_bricks","Stone Bricks"
15,2,5,17,0,"minecraft:oak_wood","Oak Wood"
15,2,6,17,0,"minecraft:oak_wood","Oak Wood"
15,2,7,3,0,"minecraft:dirt","Dirt"
15,2,8,3,0,"minecraft:dirt","Dirt"
15,2,9,3,0,"minecraft:dirt","Dirt"
15,2,10,3,0,"minecraft:dirt","Dirt"
15,2,11,3,0,"minecraft:dirt","Dirt"
15,2,12,3,0,"minecraft:dirt","Dirt"
15,2,13,3,0,"minecraft:dirt","Dirt"
15,2,14,1,0,"minecraft:stone","Stone"
16,2,2,17,0,"minecraft:oak_wood","Oak Wood"
16,2,7,3,0,"minecraft:dirt","Dirt"
16,2,8,3,0,"minecraft:dirt","Dirt"
16,2,9,3,0,"minecraft:dirt","Dirt"
16,2,10,3,0,"minecraft:dirt","Dirt"
16,2,11,3,0,"minecraft:dirt","Dirt"
16,2,12,3,0,"minecraft:dirt","Dirt"
16,2,13,3,0,"minecraft:dirt","Dirt"
16,2,14,1,0,"minecraft:stone","Stone"
16,2,15,3,0,"minecraft:dirt","Dirt"
0,3,2,17,0,"minecraft:oak_wood","Oak Wood"
0,3,8,2,0,"minecraft:grass_block","Grass"
0,3,9,2,0,"minecraft:grass_block","Grass"
0,3,10,2,0,"minecraft:grass_block","Grass"
0,3,11,2,0,"minecraft:grass_block","Grass"
0,3,12,3,0,"minecraft:dirt","Dirt"
0,3,13,2,0,"minecraft:grass_block","Grass"
0,3,14,1,0,"minecraft:stone","Stone"
0,3,15,43,0,"minecraft:smooth_quartz","Double Stone Slab"
1,3,1,17,0,"minecraft:oak_wood","Oak Wood"
1,3,3,98,0,"minecraft:stone_bricks","Stone Bricks"
1,3,4,98,0,"minecraft:stone_bricks","Stone Bricks"
1,3,5,98,0,"minecraft:stone_bricks","Stone Bricks"
1,3,6,17,0,"minecraft:oak_wood","Oak Wood"
1,3,7,17,0,"minecraft:oak_wood","Oak Wood"
1,3,8,3,0,"minecraft:dirt","Dirt"
1,3,9,3,0,"minecraft:dirt","Dirt"
1,3,10,3,0,"minecraft:dirt","Dirt"
1,3,11,3,0,"minecraft:dirt","Dirt"
1,3,12,3,0,"minecraft:dirt","Dirt"
1,3,13,3,0,"minecraft:dirt","Dirt"
1,3,14,1,0,"minecraft:stone","Stone"
1,3,15,43,0,"minecraft:smooth_quartz","Double Stone Slab"
2,3,2,98,0,"minecraft:stone_bricks","Stone Bricks"
2,3,3,35,0,"minecraft:white_wool","White Wool"
2,3,4,35,0,"minecraft:white_wool","White Wool"
2,3,5,35,0,"minecraft:white_wool","White Wool"
2,3,6,35,0,"minecraft:white_wool","White Wool"
2,3,7,35,0,"minecraft:white_wool","White Wool"
2,3,8,35,0,"minecraft:white_wool","White Wool"
2,3,9,35,0,"minecraft:white_wool","White Wool"
2,3,10,35,0,"minecraft:white_wool","White Wool"
2,3,11,35,0,"minecraft:white_wool","White Wool"
2,3,12,3,0,"minecraft:dirt","Dirt"
2,3,13,1,0,"minecraft:stone","Stone"
2,3,14,43,0,"minecraft:smooth_quartz","Double Stone Slab"
2,3,15,43,0,"minecraft:smooth_quartz","Double Stone Slab"
3,3,2,98,0,"minecraft:stone_bricks","Stone Bricks"
3,3,3,35,0,"minecraft:white_wool","White Wool"
3,3,4,35,0,"minecraft:white_wool","White Wool"
3,3,5,35,0,"minecraft:white_wool","White Wool"
3,3,6,35,0,"minecraft:white_wool","White Wool"
3,3,7,35,0,"minecraft:white_wool","White Wool"
3,3,8,35,0,"minecraft:white_wool","White Wool"
3,3,9,35,0,"minecraft:white_wool","White Wool"
3,3,10,35,0,"minecraft:white_wool","White Wool"
3,3,11,35,0,"minecraft:white_wool","White Wool"
3,3,12,3,0,"minecraft:dirt","Dirt"
3,3,13,1,0,"minecraft:stone","Stone"
3,3,14,43,0,"minecraft:smooth_quartz","Double Stone Slab"
3,3,15,43,0,"minecraft:smooth_quartz","Double Stone Slab"
4,3,2,98,0,"minecraft:stone_bricks","Stone Bricks"
4,3,3,35,0,"minecraft:white_wool","White Wool"
4,3,4,35,0,"minecraft:white_wool","White Wool"
4,3,5,35,0,"minecraft:white_wool","White Wool"
4,3,6,35,0,"minecraft:white_wool","White Wool"
4,3,7,35,0,"minecraft:white_wool","White Wool"
4,3,8,35,0,"minecraft:white_wool","White Wool"
4,3,9,35,0,"minecraft:white_wool","White Wool"
4,3,10,35,0,"minecraft:white_wool","White Wool"
4,3,11,35,0,"minecraft:white_wool","White Wool"
4,3,12,3,0,"minecraft:dirt","Dirt"
4,3,13,1,0,"minecraft:stone","Stone"
4,3,14,43,0,"minecraft:smooth_quartz","Double Stone Slab"
4,3,15,43,0,"minecraft:smooth_quartz","Double Stone Slab"
5,3,2,98,0,"minecraft:stone_bricks","Stone Bricks"
5,3,3,35,0,"minecraft:white_wool","White Wool"
5,3,4,35,0,"minecraft:white_wool","White Wool"
5,3,5,35,0,"minecraft:white_wool","White Wool"
5,3,6,35,0,"minecraft:white_wool","White Wool"
5,3,7,35,0,"minecraft:white_wool","White Wool"
5,3,8,35,0,"minecraft:white_wool","White Wool"
5,3,9,35,0,"minecraft:white_wool","White Wool"
5,3,10,35,0,"minecraft:white_wool","White Wool"
5,3,11,35,0,"minecraft:white_wool","White Wool"
5,3,12,3,0,"minecraft:dirt","Dirt"
5,3,13,1,0,"minecraft:stone","Stone"
5,3,14,43,0,"minecraft:smooth_quartz","Double Stone Slab"
5,3,15,43,0,"minecraft:smooth_quartz","Double Stone Slab"
6,3,2,98,0,"minecraft:stone_bricks","Stone Bricks"
6,3,3,35,0,"minecraft:white_wool","White Wool"
6,3,4,35,0,"minecraft:white_wool","White Wool"
6,3,5,35,0,"minecraft:white_wool","White Wool"
6,3,6,35,0,"minecraft:white_wool","White Wool"
6,3,7,35,0,"minecraft:white_wool","White Wool"
6,3,8,35,0,"minecraft:white_wool","White Wool"
6,3,9,35,0,"minecraft:white_wool","White Wool"
6,3,10,35,0,"minecraft:white_wool","White Wool"
6,3,11,35,0,"minecraft:white_wool","White Wool"
6,3,12,3,0,"minecraft:dirt","Dirt"
6,3,13,1,0,"minecraft:stone","Stone"
6,3,14,43,0,"minecraft:smooth_quartz","Double Stone Slab"
6,3,15,43,0,"minecraft:smooth_quartz","Double Stone Slab"
7,3,2,98,0,"minecraft:stone_bricks","Stone Bricks"
7,3,3,35,0,"minecraft:white_wool","White Wool"
7,3,4,35,0,"minecraft:white_wool","White Wool"
7,3,5,35,0,"minecraft:white_wool","White Wool"
7,3,6,35,0,"minecraft:white_wool","White Wool"
7,3,7,35,0,"minecraft:white_wool","White Wool"
7,3,8,35,0,"minecraft:white_wool","White Wool"
7,3,9,35,0,"minecraft:white_wool","White Wool"
7,3,10,35,0,"minecraft:white_wool","White Wool"
