1,1,18,1,0,"minecraft:stone","Stone"
1,1,19,1,0,"minecraft:stone","Stone"
1,1,20,1,0,"minecraft:stone","Stone"
1,1,21,1,0,"minecraft:stone","Stone"
1,1,22,1,0,"minecraft:stone","Stone"
1,1,23,1,0,"minecraft:stone","Stone"
1,1,24,1,0,"minecraft:stone","Stone"
1,1,25,1,0,"minecraft:stone","Stone"
1,1,26,1,0,"minecraft:stone","Stone"
1,1,27,1,0,"minecraft:stone","Stone"
1,1,28,1,0,"minecraft:stone","Stone"
1,1,29,1,0,"minecraft:stone","Stone"
1,1,30,1,0,"minecraft:stone","Stone"
1,1,31,1,0,"minecraft:stone","Stone"
1,1,32,1,0,"minecraft:stone","Stone"
1,1,33,1,0,"minecraft:stone","Stone"
1,1,34,1,0,"minecraft:stone","Stone"
1,1,35,1,0,"minecraft:stone","Stone"
1,1,36,1,0,"minecraft:stone","Stone"
1,1,37,1,0,"minecraft:stone","Stone"
1,1,38,1,0,"minecraft:stone","Stone"
1,1,39,1,0,"minecraft:stone","Stone"
1,1,40,1,0,"minecraft:stone","Stone"
1,1,41,1,0,"minecraft:stone","Stone"
1,1,42,1,0,"minecraft:stone","Stone"
1,1,43,1,0,"minecraft:stone","Stone"
1,1,44,1,0,"minecraft:stone","Stone"
1,1,45,1,0,"minecraft:stone","Stone"
1,1,46,1,0,"minecraft:stone","Stone"
1,1,47,1,0,"minecraft:stone","Stone"
1,1,48,1,0,"minecraft:stone","Stone"
1,1,49,24,0,"minecraft:sandstone","Sandstone"
1,1,50,24,0,"minecraft:sandstone","Sandstone"
1,1,51,24,0,"minecraft:sandstone","Sandstone"
1,1,52,24,0,"minecraft:sandstone","Sandstone"
2,1,0,1,0,"minecraft:stone","Stone"
2,1,1,1,0,"minecraft:stone","Stone"
2,1,2,1,0,"minecraft:stone","Stone"
2,1,3,1,0,"minecraft:stone","Stone"
2,1,4,1,0,"minecraft:stone","Stone"
2,1,5,1,0,"minecraft:stone","Stone"
2,1,6,1,0,"minecraft:stone","Stone"
2,1,7,1,0,"minecraft:stone","Stone"
2,1,8,1,0,"minecraft:stone","Stone"
2,1,9,1,0,"minecraft:stone","Stone"
2,1,10,1,0,"minecraft:stone","Stone"
2,1,11,1,0,"minecraft:stone","Stone"
2,1,12,1,0,"minecraft:stone","Stone"
2,1,13,1,0,"minecraft:stone","Stone"
2,1,14,1,0,"minecraft:stone","Stone"
2,1,15,1,0,"minecraft:stone","Stone"
2,1,16,1,0,"minecraft:stone","Stone"
2,1,17,1,0,"minecraft:stone","Stone"
2,1,18,1,0,"minecraft:stone","Stone"
2,1,19,1,0,"minecraft:stone","Stone"
2,1,20,1,0,"minecraft:stone","Stone"
2,1,21,1,0,"minecraft:stone","Stone"
2,1,22,1,0,"minecraft:stone","Stone"
2,1,23,1,0,"minecraft:stone","Stone"
2,1,24,1,0,"minecraft:stone","Stone"
2,1,25,1,0,"minecraft:stone","Stone"
2,1,26,1,0,"minecraft:stone","Stone"
2,1,27,1,0,"minecraft:stone","Stone"
2,1,28,1,0,"minecraft:stone","Stone"
2,1,29,1,0,"minecraft:stone","Stone"
2,1,30,1,0,"minecraft:stone","Stone"
2,1,31,1,0,"minecraft:stone","Stone"
2,1,32,1,0,"minecraft:stone","Stone"
2,1,33,1,0,"minecraft:stone","Stone"
2,1,34,1,0,"minecraft:stone","Stone"
2,1,35,1,0,"minecraft:stone","Stone"
2,1,36,1,0,"minecraft:stone","Stone"
2,1,37,1,0,"minecraft:stone","Stone"
2,1,38,1,0,"minecraft:stone","Stone"
2,1,39,1,0,"minecraft:stone","Stone"
2,1,40,1,0,"minecraft:stone","Stone"
2,1,41,1,0,"minecraft:stone","Stone"
2,1,42,55,0,"minecraft:redstone_wire","Redstone Wire (Power:0)"
2,1,43,1,0,"minecraft:stone","Stone"
2,1,44,1,0,"minecraft:stone","Stone"
2,1,45,1,0,"minecraft:stone","Stone"
2,1,46,1,0,"minecraft:stone","Stone"
2,1,47,1,0,"minecraft:stone","Stone"
2,1,48,1,0,"minecraft:stone","Stone"
2,1,49,24,0,"minecraft:sandstone","Sandstone"
2,1,50,24,0,"minecraft:sandstone","Sandstone"
2,1,51,24,0,"minecraft:sandstone","Sandstone"
2,1,52,24,0,"minecraft:sandstone","Sandstone"
3,1,0,1,0,"minecraft:stone","Stone"
3,1,1,1,0,"minecraft:stone","Stone"
3,1,2,1,0,"minecraft:stone","Stone"
3,1,3,1,0,"minecraft:stone","Stone"
3,1,4,1,0,"minecraft:stone","Stone"
3,1,5,1,0,"minecraft:stone","Stone"
3,1,6,1,0,"minecraft:stone","Stone"
3,1,7,1,0,"minecraft:stone","Stone"
3,1,8,1,0,"minecraft:stone","Stone"
3,1,9,1,0,"minecraft:stone","Stone"
3,1,10,1,0,"minecraft:stone","Stone"
3,1,11,1,0,"minecraft:stone","Stone"
3,1,12,1,0,"minecraft:stone","Stone"
3,1,13,1,0,"minecraft:stone","Stone"
3,1,14,1,0,"minecraft:stone","Stone"
3,1,15,1,0,"minecraft:stone","Stone"
3,1,16,1,0,"minecraft:stone","Stone"
3,1,17,1,0,"minecraft:stone","Stone"
3,1,18,1,0,"minecraft:stone","Stone"
3,1,19,1,0,"minecraft:stone","Stone"
3,1,20,1,0,"minecraft:stone","Stone"
3,1,21,1,0,"minecraft:stone","Stone"
3,1,22,1,0,"minecraft:stone","Stone"
3,1,23,1,0,"minecraft:stone","Stone"
3,1,24,1,0,"minecraft:stone","Stone"
3,1,25,1,0,"minecraft:stone","Stone"
3,1,26,1,0,"minecraft:stone","Stone"
3,1,27,1,0,"minecraft:stone","Stone"
3,1,28,1,0,"minecraft:stone","Stone"
3,1,29,1,0,"minecraft:stone","Stone"
3,1,30,1,0,"minecraft:stone","Stone"
3,1,31,1,0,"minecraft:stone","Stone"
3,1,32,1,0,"minecraft:stone","Stone"
3,1,33,1,0,"minecraft:stone","Stone"
3,1,34,1,0,"minecraft:stone","Stone"
3,1,35,1,0,"minecraft:stone","Stone"
3,1,36,1,0,"minecraft:stone","Stone"
3,1,37,1,0,"minecraft:stone","Stone"
3,1,38,1,0,"minecraft:stone","Stone"
3,1,39,1,0,"minecraft:stone","Stone"
3,1,40,1,0,"minecraft:stone","Stone"
3,1,41,1,0,"minecraft:stone","Stone"
3,1,42,1,0,"minecraft:stone","Stone"
3,1,43,1,0,"minecraft:stone","Stone"
3,1,44,1,0,"minecraft:stone","Stone"
3,1,45,1,0,"minecraft:stone","Stone"
3,1,46,1,0,"minecraft:stone","Stone"
3,1,47,1,0,"minecraft:stone","Stone"
3,1,48,1,0,"minecraft:stone","Stone"
3,1,49,24,0,"minecraft:sandstone","Sandstone"
3,1,50,24,0,"minecraft:sandstone","Sandstone"
3,1,51,24,0,"minecraft:sandstone","Sandstone"
3,1,52,24,0,"minecraft:sandstone","Sandstone"
4,1,0,1,0,"minecraft:stone","Stone"
4,1,1,1,0,"minecraft:stone","Stone"
4,1,2,1,0,"minecraft:stone","Stone"
4,1,3,1,0,"minecraft:stone","Stone"
4,1,4,1,0,"minecraft:stone","Stone"
4,1,5,1,0,"minecraft:stone","Stone"
4,1,6,1,0,"minecraft:stone","Stone"
4,1,7,1,0,"minecraft:stone","Stone"
4,1,8,44,0,"minecraft:stone_slab","Stone Slab"
4,1,9,1,0,"minecraft:stone","Stone"
4,1,10,1,0,"minecraft:stone","Stone"
4,1,11,1,0,"minecraft:stone","Stone"
4,1,12,1,0,"minecraft:stone","Stone"
4,1,13,1,0,"minecraft:stone","Stone"
4,1,14,1,0,"minecraft:stone","Stone"
4,1,15,1,0,"minecraft:stone","Stone"
4,1,16,1,0,"minecraft:stone","Stone"
4,1,17,1,0,"minecraft:stone","Stone"
4,1,18,1,0,"minecraft:stone","Stone"
4,1,19,1,0,"minecraft:stone","Stone"
4,1,20,1,0,"minecraft:stone","Stone"
4,1,21,1,0,"minecraft:stone","Stone"
4,1,22,1,0,"minecraft:stone","Stone"
4,1,23,1,0,"minecraft:stone","Stone"
4,1,24,1,0,"minecraft:stone","Stone"
4,1,25,1,0,"minecraft:stone","Stone"
4,1,26,1,0,"minecraft:stone","Stone"
4,1,27,1,0,"minecraft:stone","Stone"
4,1,28,1,0,"minecraft:stone","Stone"
4,1,29,1,0,"minecraft:stone","Stone"
4,1,30,1,0,"minecraft:stone","Stone"
4,1,31,1,0,"minecraft:stone","Stone"
4,1,32,1,0,"minecraft:stone","Stone"
4,1,33,3,0,"minecraft:dirt","Dirt"
4,1,34,3,0,"minecraft:dirt","Dirt"
4,1,35,1,0,"minecraft:stone","Stone"
4,1,36,44,0,"minecraft:stone_slab","Stone Slab"
4,1,37,1,0,"minecraft:stone","Stone"
4,1,38,1,0,"minecraft:stone","Stone"
4,1,39,1,0,"minecraft:stone","Stone"
4,1,40,1,0,"minecraft:stone","Stone"
4,1,41,1,0,"minecraft:stone","Stone"
4,1,42,1,0,"minecraft:stone","Stone"
4,1,43,1,0,"minecraft:stone","Stone"
4,1,44,1,0,"minecraft:stone","Stone"
4,1,45,35,4,"minecraft:yellow_wool","Yellow Wool"
4,1,46,35,4,"minecraft:yellow_wool","Yellow Wool"
4,1,47,35,4,"minecraft:yellow_wool","Yellow Wool"
4,1,48,35,4,"minecraft:yellow_wool","Yellow Wool"
4,1,49,24,0,"minecraft:sandstone","Sandstone"
4,1,50,24,0,"minecraft:sandstone","Sandstone"
4,1,51,24,0,"minecraft:sandstone","Sandstone"
4,1,52,24,0,"minecraft:sandstone","Sandstone"
5,1,0,1,0,"minecraft:stone","Stone"
5,1,1,1,0,"minecraft:stone","Stone"
5,1,2,1,0,"minecraft:stone","Stone"
5,1,3,1,0,"minecraft:stone","Stone"
5,1,4,1,0,"minecraft:stone","Stone"
5,1,5,1,0,"minecraft:stone","Stone"
5,1,6,1,0,"minecraft:stone","Stone"
5,1,7,1,0,"minecraft:stone","Stone"
5,1,8,44,0,"minecraft:stone_slab","Stone Slab"
5,1,9,1,0,"minecraft:stone","Stone"
5,1,10,1,0,"minecraft:stone","Stone"
5,1,11,1,0,"minecraft:stone","Stone"
5,1,12,1,0,"minecraft:stone","Stone"
5,1,13,1,0,"minecraft:stone","Stone"
5,1,14,1,0,"minecraft:stone","Stone"
5,1,15,1,0,"minecraft:stone","Stone"
5,1,16,1,0,"minecraft:stone","Stone"
5,1,17,1,0,"minecraft:stone","Stone"
5,1,18,1,0,"minecraft:stone","Stone"
5,1,19,1,0,"minecraft:stone","Stone"
5,1,20,1,0,"minecraft:stone","Stone"
5,1,21,1,0,"minecraft:stone","Stone"
5,1,22,1,0,"minecraft:stone","Stone"
5,1,23,1,0,"minecraft:stone","Stone"
5,1,24,1,0,"minecraft:stone","Stone"
5,1,25,1,0,"minecraft:stone","Stone"
5,1,26,1,0,"minecraft:stone","Stone"
5,1,27,1,0,"minecraft:stone","Stone"
5,1,28,1,0,"minecraft:stone","Stone"
5,1,29,1,0,"minecraft:stone","Stone"
5,1,30,1,0,"minecraft:stone","Stone"
5,1,31,1,0,"minecraft:stone","Stone"
5,1,32,3,0,"minecraft:dirt","Dirt"
5,1,33,3,0,"minecraft:dirt","Dirt"
5,1,34,3,0,"minecraft:dirt","Dirt"
5,1,35,1,0,"minecraft:stone","Stone"
5,1,36,44,0,"minecraft:stone_slab","Stone Slab"
5,1,37,1,0,"minecraft:stone","Stone"
5,1,38,1,0,"minecraft:stone","Stone"
5,1,39,1,0,"minecraft:stone","Stone"
5,1,40,1,0,"minecraft:stone","Stone"
5,1,41,1,0,"minecraft:stone","Stone"
5,1,42,1,0,"minecraft:stone","Stone"
5,1,43,1,0,"minecraft:stone","Stone"
5,1,44,1,0,"minecraft:stone","Stone"
5,1,45,1,0,"minecraft:stone","Stone"
5,1,46,1,0,"minecraft:stone","Stone"
5,1,47,1,0,"minecraft:stone","Stone"
5,1,48,1,0,"minecraft:stone","Stone"
5,1,49,24,0,"minecraft:sandstone","Sandstone"
5,1,50,24,0,"minecraft:sandstone","Sandstone"
5,1,51,24,0,"minecraft:sandstone","Sandstone"
5,1,52,24,0,"minecraft:sandstone","Sandstone"
6,1,0,1,0,"minecraft:stone","Stone"
6,1,1,1,0,"minecraft:stone","Stone"
6,1,2,1,0,"minecraft:stone","Stone"
6,1,3,1,0,"minecraft:stone","Stone"
6,1,4,1,0,"minecraft:stone","Stone"
6,1,5,1,0,"minecraft:stone","Stone"
6,1,6,1,0,"minecraft:stone","Stone"
6,1,7,1,0,"minecraft:stone","Stone"
6,1,8,44,0,"minecraft:stone_slab","Stone Slab"
6,1,9,1,0,"minecraft:stone","Stone"
6,1,10,1,0,"minecraft:stone","Stone"
6,1,11,1,0,"minecraft:stone","Stone"
6,1,12,1,0,"minecraft:stone","Stone"
6,1,13,1,0,"minecraft:stone","Stone"
6,1,14,1,0,"minecraft:stone","Stone"
6,1,15,1,0,"minecraft:stone","Stone"
6,1,16,1,0,"minecraft:stone","Stone"
6,1,17,1,0,"minecraft:stone","Stone"
6,1,18,1,0,"minecraft:stone","Stone"
6,1,19,1,0,"minecraft:stone","Stone"
6,1,20,1,0,"minecraft:stone","Stone"
6,1,21,1,0,"minecraft:stone","Stone"
6,1,22,1,0,"minecraft:stone","Stone"
6,1,23,1,0,"minecraft:stone","Stone"
6,1,24,1,0,"minecraft:stone","Stone"
6,1,25,1,0,"minecraft:stone","Stone"
6,1,26,1,0,"minecraft:stone","Stone"
6,1,27,1,0,"minecraft:stone","Stone"
6,1,28,1,0,"minecraft:stone","Stone"
6,1,29,1,0,"minecraft:stone","Stone"
6,1,30,1,0,"minecraft:stone","Stone"
6,1,31,3,0,"minecraft:dirt","Dirt"
6,1,32,3,0,"minecraft:dirt","Dirt"
6,1,33,3,0,"minecraft:dirt","Dirt"
6,1,34,3,0,"minecraft:dirt","Dirt"
6,1,35,1,0,"minecraft:stone","Stone"
6,1,36,44,0,"minecraft:stone_slab","Stone Slab"
6,1,37,1,0,"minecraft:stone","Stone"
6,1,38,1,0,"minecraft:stone","Stone"
6,1,39,1,0,"minecraft:stone","Stone"
6,1,40,1,0,"minecraft:stone","Stone"
6,1,41,1,0,"minecraft:stone","Stone"
6,1,42,1,0,"minecraft:stone","Stone"
6,1,43,1,0,"minecraft:stone","Stone"
6,1,44,1,0,"minecraft:stone","Stone"
6,1,45,1,0,"minecraft:stone","Stone"
6,1,46,1,0,"minecraft:stone","Stone"
6,1,47,1,0,"minecraft:stone","Stone"
6,1,48,1,0,"minecraft:stone","Stone"
6,1,49,24,0,"minecraft:sandstone","Sandstone"
6,1,50,24,0,"minecraft:sandstone","Sandstone"
6,1,51,24,0,"minecraft:sandstone","Sandstone"
6,1,52,24,0,"minecraft:sandstone","Sandstone"
7,1,0,1,0,"minecraft:stone","Stone"
7,1,1,1,0,"minecraft:stone","Stone"
7,1,2,1,0,"minecraft:stone","Stone"
7,1,3,1,0,"minecraft:stone","Stone"
7,1,4,1,0,"minecraft:stone","Stone"
7,1,5,1,0,"minecraft:stone","Stone"
7,1,6,1,0,"minecraft:stone","Stone"
7,1,7,1,0,"minecraft:stone","Stone"
7,1,8,44,0,"minecraft:stone_slab","Stone Slab"
7,1,9,1,0,"minecraft:stone","Stone"
7,1,10,1,0,"minecraft:stone","Stone"
7,1,11,43,0,"minecraft:smooth_quartz","Double Stone Slab"
7,1,12,44,0,"minecraft:stone_slab","Stone Slab"
7,1,13,42,0,"minecraft:iron_block","Iron Block"
7,1,14,44,0,"minecraft:stone_slab","Stone Slab"
7,1,15,44,0,"minecraft:stone_slab","Stone Slab"
7,1,16,44,0,"minecraft:stone_slab","Stone Slab"
7,1,17,42,0,"minecraft:iron_block","Iron Block"
7,1,18,44,0,"minecraft:stone_slab","Stone Slab"
7,1,19,44,0,"minecraft:stone_slab","Stone Slab"
7,1,20,44,0,"minecraft:stone_slab","Stone Slab"
7,1,21,42,0,"minecraft:iron_block","Iron Block"
7,1,22,44,0,"minecraft:stone_slab","Stone Slab"
7,1,23,44,0,"minecraft:stone_slab","Stone Slab"
7,1,24,44,0,"minecraft:stone_slab","Stone Slab"
7,1,25,42,0,"minecraft:iron_block","Iron Block"
7,1,26,44,0,"minecraft:stone_slab","Stone Slab"
7,1,27,44,0,"minecraft:stone_slab","Stone Slab"
7,1,28,44,0,"minecraft:stone_slab","Stone Slab"
7,1,29,42,0,"minecraft:iron_block","Iron Block"
7,1,30,44,0,"minecraft:stone_slab","Stone Slab"
7,1,31,43,0,"minecraft:smooth_quartz","Double Stone Slab"
7,1,32,3,0,"minecraft:dirt","Dirt"
7,1,33,3,0,"minecraft:dirt","Dirt"
7,1,34,3,0,"minecraft:dirt","Dirt"
7,1,35,1,0,"minecraft:stone","Stone"
7,1,36,44,0,"minecraft:stone_slab","Stone Slab"
7,1,37,1,0,"minecraft:stone","Stone"
7,1,38,1,0,"minecraft:stone","Stone"
7,1,39,1,0,"minecraft:stone","Stone"
7,1,40,1,0,"minecraft:stone","Stone"
7,1,41,1,0,"minecraft:stone","Stone"
7,1,42,1,0,"minecraft:stone","Stone"
7,1,43,1,0,"minecraft:stone","Stone"
7,1,44,1,0,"minecraft:stone","Stone"
7,1,45,1,0,"minecraft:stone","Stone"
7,1,46,1,0,"minecraft:stone","Stone"
7,1,47,1,0,"minecraft:stone","Stone"
7,1,48,1,0,"minecraft:stone","Stone"
7,1,49,24,0,"minecraft:sandstone","Sandstone"
7,1,50,24,0,"minecraft:sandstone","Sandstone"
7,1,51,24,0,"minecraft:sandstone","Sandstone"
7,1,52,24,0,"minecraft:sandstone","Sandstone"
8,1,0,1,0,"minecraft:stone","Stone"
8,1,1,1,0,"minecraft:stone","Stone"
8,1,2,1,0,"minecraft:stone","Stone"
8,1,3,1,0,"minecraft:stone","Stone"
8,1,4,1,0,"minecraft:stone","Stone"
8,1,5,1,0,"minecraft:stone","Stone"
8,1,6,1,0,"minecraft:stone","Stone"
8,1,7,1,0,"minecraft:stone","Stone"
8,1,8,44,0,"minecraft:stone_slab","Stone Slab"
8,1,9,1,0,"minecraft:stone","Stone"
8,1,10,1,0,"minecraft:stone","Stone"
8,1,11,43,0,"minecraft:smooth_quartz","Double Stone Slab"
8,1,12,44,0,"minecraft:stone_slab","Stone Slab"
8,1,13,42,0,"minecraft:iron_block","Iron Block"
8,1,14,44,0,"minecraft:stone_slab","Stone Slab"
8,1,15,44,0,"minecraft:stone_slab","Stone Slab"
8,1,16,44,0,"minecraft:stone_slab","Stone Slab"
8,1,17,42,0,"minecraft:iron_block","Iron Block"
8,1,18,44,0,"minecraft:stone_slab","Stone Slab"
8,1,19,44,0,"minecraft:stone_slab","Stone Slab"
8,1,20,44,0,"minecraft:stone_slab","Stone Slab"
8,1,21,42,0,"minecraft:iron_block","Iron Block"
8,1,22,44,0,"minecraft:stone_slab","Stone Slab"
8,1,23,44,0,"minecraft:stone_slab","Stone Slab"
8,1,24,44,0,"minecraft:stone_slab","Stone Slab"
8,1,25,42,0,"minecraft:iron_block","Iron Block"
8,1,26,44,0,"minecraft:stone_slab","Stone Slab"
8,1,27,44,0,"minecraft:stone_slab","Stone Slab"
8,1,28,44,0,"minecraft:stone_slab","Stone Slab"
8,1,29,42,0,"minecraft:iron_block","Iron Block"
8,1,30,44,0,"minecraft:stone_slab","Stone Slab"
8,1,31,43,0,"minecraft:smooth_quartz","Double Stone Slab"
8,1,32,3,0,"minecraft:dirt","Dirt"
8,1,33,3,0,"minecraft:dirt","Dirt"
8,1,34,3,0,"minecraft:dirt","Dirt"
8,1,35,1,0,"minecraft:stone","Stone"
8,1,36,44,0,"minecraft:stone_slab","Stone Slab"
8,1,37,1,0,"minecraft:stone","Stone"
8,1,38,1,0,"minecraft:stone","Stone"
8,1,39,1,0,"minecraft:stone","Stone"
8,1,40,1,0,"minecraft:stone","Stone"
8,1,41,1,0,"minecraft:stone","Stone"
8,1,42,1,0,"minecraft:stone","Stone"
8,1,43,1,0,"minecraft:stone","Stone"
8,1,44,1,0,"minecraft:stone","Stone"
8,1,45,1,0,"minecraft:stone","Stone"
8,1,46,1,0,"minecraft:stone","Stone"
8,1,47,1,0,"minecraft:stone","Stone"
8,1,48,1,0,"minecraft:stone","Stone"
8,1,49,24,0,"minecraft:sandstone","Sandstone"
8,1,50,24,0,"minecraft:sandstone","Sandstone"
8,1,51,24,0,"minecraft:sandstone","Sandstone"
8,1,52,24,0,"minecraft:sandstone","Sandstone"
9,1,0,1,0,"minecraft:stone","Stone"
9,1,1,1,0,"minecraft:stone","Stone"
9,1,2,1,0,"minecraft:stone","Stone"
9,1,3,15,0,"minecraft:iron_ore","Iron Ore"
9,1,4,1,0,"minecraft:stone","Stone"
9,1,5,1,0,"minecraft:stone","Stone"
9,1,6,1,0,"minecraft:stone","Stone"
9,1,7,1,0,"minecraft:stone","Stone"
9,1,8,44,0,"minecraft:stone_slab","Stone Slab"
9,1,9,24,0,"minecraft:sandstone","Sandstone"
9,1,10,1,0,"minecraft:stone","Stone"
9,1,11,24,0,"minecraft:sandstone","Sandstone"
9,1,12,1,0,"minecraft:stone","Stone"
9,1,13,24,0,"minecraft:sandstone","Sandstone"
9,1,14,1,0,"minecraft:stone","Stone"
9,1,15,1,0,"minecraft:stone","Stone"
9,1,16,1,0,"minecraft:stone","Stone"
9,1,17,1,0,"minecraft:stone","Stone"
9,1,18,1,0,"minecraft:stone","Stone"
9,1,19,1,0,"minecraft:stone","Stone"
9,1,20,1,0,"minecraft:stone","Stone"
9,1,21,1,0,"minecraft:stone","Stone"
9,1,22,1,0,"minecraft:stone","Stone"
9,1,23,1,0,"minecraft:stone","Stone"
9,1,24,1,0,"minecraft:stone","Stone"
9,1,25,1,0,"minecraft:stone","Stone"
9,1,26,1,0,"minecraft:stone","Stone"
9,1,27,1,0,"minecraft:stone","Stone"
9,1,28,1,0,"minecraft:stone","Stone"
9,1,29,1,0,"minecraft:stone","Stone"
9,1,30,1,0,"minecraft:stone","Stone"
9,1,31,3,0,"minecraft:dirt","Dirt"
9,1,32,3,0,"minecraft:dirt","Dirt"
9,1,33,3,0,"minecraft:dirt","Dirt"
9,1,34,1,0,"minecraft:stone","Stone"
9,1,35,1,0,"minecraft:stone","Stone"
9,1,36,44,0,"minecraft:stone_slab","Stone Slab"
9,1,37,1,0,"minecraft:stone","Stone"
9,1,38,1,0,"minecraft:stone","Stone"
9,1,39,1,0,"minecraft:stone","Stone"
9,1,40,1,0,"minecraft:stone","Stone"
9,1,41,1,0,"minecraft:stone","Stone"
9,1,42,1,0,"minecraft:stone","Stone"
9,1,43,1,0,"minecraft:stone","Stone"
9,1,44,1,0,"minecraft:stone","Stone"
9,1,45,1,0,"minecraft:stone","Stone"
9,1,46,1,0,"minecraft:stone","Stone"
9,1,47,1,0,"minecraft:stone","Stone"
9,1,48,1,0,"minecraft:stone","Stone"
9,1,49,24,0,"minecraft:sandstone","Sandstone"
9,1,50,24,0,"minecraft:sandstone","Sandstone"
9,1,51,24,0,"minecraft:sandstone","Sandstone"
9,1,52,24,0,"minecraft:sandstone","Sandstone"
10,1,0,1,0,"minecraft:stone","Stone"
10,1,1,1,0,"minecraft:stone","Stone"
10,1,2,1,0,"minecraft:stone","Stone"
10,1,3,1,0,"minecraft:stone","Stone"
10,1,4,1,0,"minecraft:stone","Stone"
10,1,5,1,0,"minecraft:stone","Stone"
10,1,6,1,0,"minecraft:stone","Stone"
10,1,7,1,0,"minecraft:stone","Stone"
10,1,8,44,0,"minecraft:stone_slab","Stone Slab"
10,1,9,24,0,"minecraft:sandstone","Sandstone"
10,1,10,1,0,"minecraft:stone","Stone"
10,1,11,1,0,"minecraft:stone","Stone"
10,1,12,24,0,"minecraft:sandstone","Sandstone"
10,1,13,24,0,"minecraft:sandstone","Sandstone"
10,1,14,1,0,"minecraft:stone","Stone"
10,1,15,1,0,"minecraft:stone","Stone"
10,1,16,1,0,"minecraft:stone","Stone"
10,1,17,1,0,"minecraft:stone","Stone"
10,1,18,1,0,"minecraft:stone","Stone"
10,1,19,1,0,"minecraft:stone","Stone"
10,1,20,1,0,"minecraft:stone","Stone"
10,1,21,1,0,"minecraft:stone","Stone"
10,1,22,24,0,"minecraft:sandstone","Sandstone"
10,1,23,24,0,"minecraft:sandstone","Sandstone"
10,1,24,24,0,"minecraft:sandstone","Sandstone"
10,1,25,24,0,"minecraft:sandstone","Sandstone"
10,1,26,24,0,"minecraft:sandstone","Sandstone"
