3,1,16,2,0,"minecraft:grass_block","Grass"
3,1,17,2,0,"minecraft:grass_block","Grass"
3,1,18,2,0,"minecraft:grass_block","Grass"
4,1,0,2,0,"minecraft:grass_block","Grass"
4,1,1,2,0,"minecraft:grass_block","Grass"
4,1,2,3,0,"minecraft:dirt","Dirt"
4,1,3,5,0,"minecraft:oak_planks","Oak Wood Plank"
4,1,4,5,0,"minecraft:oak_planks","Oak Wood Plank"
4,1,5,5,0,"minecraft:oak_planks","Oak Wood Plank"
4,1,6,5,0,"minecraft:oak_planks","Oak Wood Plank"
4,1,7,5,0,"minecraft:oak_planks","Oak Wood Plank"
4,1,8,5,0,"minecraft:oak_planks","Oak Wood Plank"
4,1,9,5,0,"minecraft:oak_planks","Oak Wood Plank"
4,1,10,5,0,"minecraft:oak_planks","Oak Wood Plank"
4,1,11,5,0,"minecraft:oak_planks","Oak Wood Plank"
4,1,12,5,0,"minecraft:oak_planks","Oak Wood Plank"
4,1,13,5,0,"minecraft:oak_planks","Oak Wood Plank"
4,1,14,3,0,"minecraft:dirt","Dirt"
4,1,15,2,0,"minecraft:grass_block","Grass"
4,1,16,2,0,"minecraft:grass_block","Grass"
4,1,17,2,0,"minecraft:grass_block","Grass"
4,1,18,2,0,"minecraft:grass_block","Grass"
5,1,0,2,0,"minecraft:grass_block","Grass"
5,1,1,2,0,"minecraft:grass_block","Grass"
5,1,2,3,0,"minecraft:dirt","Dirt"
5,1,3,5,0,"minecraft:oak_planks","Oak Wood Plank"
5,1,4,5,0,"minecraft:oak_planks","Oak Wood Plank"
5,1,5,5,0,"minecraft:oak_planks","Oak Wood Plank"
5,1,6,5,0,"minecraft:oak_planks","Oak Wood Plank"
5,1,7,5,0,"minecraft:oak_planks","Oak Wood Plank"
5,1,8,5,0,"minecraft:oak_planks","Oak Wood Plank"
5,1,9,5,0,"minecraft:oak_planks","Oak Wood Plank"
5,1,10,5,0,"minecraft:oak_planks","Oak Wood Plank"
5,1,11,5,0,"minecraft:oak_planks","Oak Wood Plank"
5,1,12,5,0,"minecraft:oak_planks","Oak Wood Plank"
5,1,13,5,0,"minecraft:oak_planks","Oak Wood Plank"
5,1,14,3,0,"minecraft:dirt","Dirt"
5,1,15,2,0,"minecraft:grass_block","Grass"
5,1,16,2,0,"minecraft:grass_block","Grass"
5,1,17,2,0,"minecraft:grass_block","Grass"
5,1,18,2,0,"minecraft:grass_block","Grass"
6,1,0,2,0,"minecraft:grass_block","Grass"
6,1,1,2,0,"minecraft:grass_block","Grass"
6,1,2,3,0,"minecraft:dirt","Dirt"
6,1,3,5,0,"minecraft:oak_planks","Oak Wood Plank"
6,1,4,5,0,"minecraft:oak_planks","Oak Wood Plank"
6,1,5,5,0,"minecraft:oak_planks","Oak Wood Plank"
6,1,6,5,0,"minecraft:oak_planks","Oak Wood Plank"
6,1,7,5,0,"minecraft:oak_planks","Oak Wood Plank"
6,1,8,5,0,"minecraft:oak_planks","Oak Wood Plank"
6,1,9,5,0,"minecraft:oak_planks","Oak Wood Plank"
6,1,10,5,0,"minecraft:oak_planks","Oak Wood Plank"
6,1,11,5,0,"minecraft:oak_planks","Oak Wood Plank"
6,1,12,5,0,"minecraft:oak_planks","Oak Wood Plank"
6,1,13,5,0,"minecraft:oak_planks","Oak Wood Plank"
6,1,14,3,0,"minecraft:dirt","Dirt"
6,1,15,3,0,"minecraft:dirt","Dirt"
6,1,16,2,0,"minecraft:grass_block","Grass"
6,1,17,2,0,"minecraft:grass_block","Grass"
6,1,18,2,0,"minecraft:grass_block","Grass"
7,1,0,2,0,"minecraft:grass_block","Grass"
7,1,1,3,0,"minecraft:dirt","Dirt"
7,1,2,5,0,"minecraft:oak_planks","Oak Wood Plank"
7,1,3,5,0,"minecraft:oak_planks","Oak Wood Plank"
7,1,4,5,0,"minecraft:oak_planks","Oak Wood Plank"
7,1,5,5,0,"minecraft:oak_planks","Oak Wood Plank"
7,1,6,5,0,"minecraft:oak_planks","Oak Wood Plank"
7,1,7,5,0,"minecraft:oak_planks","Oak Wood Plank"
7,1,8,5,0,"minecraft:oak_planks","Oak Wood Plank"
7,1,9,5,0,"minecraft:oak_planks","Oak Wood Plank"
7,1,10,5,0,"minecraft:oak_planks","Oak Wood Plank"
7,1,11,5,0,"minecraft:oak_planks","Oak Wood Plank"
7,1,12,5,0,"minecraft:oak_planks","Oak Wood Plank"
7,1,13,5,0,"minecraft:oak_planks","Oak Wood Plank"
7,1,14,5,0,"minecraft:oak_planks","Oak Wood Plank"
7,1,15,5,0,"minecraft:oak_planks","Oak Wood Plank"
7,1,16,5,0,"minecraft:oak_planks","Oak Wood Plank"
7,1,17,2,0,"minecraft:grass_block","Grass"
7,1,18,2,0,"minecraft:grass_block","Grass"
8,1,0,2,0,"minecraft:grass_block","Grass"
8,1,1,3,0,"minecraft:dirt","Dirt"
8,1,2,5,0,"minecraft:oak_planks","Oak Wood Plank"
8,1,3,5,0,"minecraft:oak_planks","Oak Wood Plank"
8,1,4,5,0,"minecraft:oak_planks","Oak Wood Plank"
8,1,5,5,0,"minecraft:oak_planks","Oak Wood Plank"
8,1,6,5,0,"minecraft:oak_planks","Oak Wood Plank"
8,1,7,5,0,"minecraft:oak_planks","Oak Wood Plank"
8,1,8,5,0,"minecraft:oak_planks","Oak Wood Plank"
8,1,9,5,0,"minecraft:oak_planks","Oak Wood Plank"
8,1,10,5,0,"minecraft:oak_planks","Oak Wood Plank"
8,1,11,5,0,"minecraft:oak_planks","Oak Wood Plank"
8,1,12,5,0,"minecraft:oak_planks","Oak Wood Plank"
8,1,13,5,0,"minecraft:oak_planks","Oak Wood Plank"
8,1,14,5,0,"minecraft:oak_planks","Oak Wood Plank"
8,1,15,5,0,"minecraft:oak_planks","Oak Wood Plank"
8,1,16,5,0,"minecraft:oak_planks","Oak Wood Plank"
8,1,17,2,0,"minecraft:grass_block","Grass"
8,1,18,2,0,"minecraft:grass_block","Grass"
9,1,0,2,0,"minecraft:grass_block","Grass"
9,1,1,3,0,"minecraft:dirt","Dirt"
9,1,2,5,0,"minecraft:oak_planks","Oak Wood Plank"
9,1,3,5,0,"minecraft:oak_planks","Oak Wood Plank"
9,1,4,5,0,"minecraft:oak_planks","Oak Wood Plank"
9,1,5,5,0,"minecraft:oak_planks","Oak Wood Plank"
9,1,6,5,0,"minecraft:oak_planks","Oak Wood Plank"
9,1,7,5,0,"minecraft:oak_planks","Oak Wood Plank"
9,1,8,5,0,"minecraft:oak_planks","Oak Wood Plank"
9,1,9,5,0,"minecraft:oak_planks","Oak Wood Plank"
9,1,10,5,0,"minecraft:oak_planks","Oak Wood Plank"
9,1,11,5,0,"minecraft:oak_planks","Oak Wood Plank"
9,1,12,5,0,"minecraft:oak_planks","Oak Wood Plank"
9,1,13,5,0,"minecraft:oak_planks","Oak Wood Plank"
9,1,14,3,0,"minecraft:dirt","Dirt"
9,1,15,3,0,"minecraft:dirt","Dirt"
9,1,16,2,0,"minecraft:grass_block","Grass"
9,1,17,2,0,"minecraft:grass_block","Grass"
9,1,18,2,0,"minecraft:grass_block","Grass"
10,1,0,2,0,"minecraft:grass_block","Grass"
10,1,1,3,0,"minecraft:dirt","Dirt"
10,1,2,5,0,"minecraft:oak_planks","Oak Wood Plank"
10,1,3,5,0,"minecraft:oak_planks","Oak Wood Plank"
10,1,4,5,0,"minecraft:oak_planks","Oak Wood Plank"
10,1,5,5,0,"minecraft:oak_planks","Oak Wood Plank"
10,1,6,5,0,"minecraft:oak_planks","Oak Wood Plank"
10,1,7,5,0,"minecraft:oak_planks","Oak Wood Plank"
10,1,8,5,0,"minecraft:oak_planks","Oak Wood Plank"
10,1,9,5,0,"minecraft:oak_planks","Oak Wood Plank"
10,1,10,5,0,"minecraft:oak_planks","Oak Wood Plank"
10,1,11,5,0,"minecraft:oak_planks","Oak Wood Plank"
10,1,12,5,0,"minecraft:oak_planks","Oak Wood Plank"
10,1,13,5,0,"minecraft:oak_planks","Oak Wood Plank"
10,1,14,3,0,"minecraft:dirt","Dirt"
10,1,15,2,0,"minecraft:grass_block","Grass"
10,1,16,2,0,"minecraft:grass_block","Grass"
10,1,17,2,0,"minecraft:grass_block","Grass"
10,1,18,2,0,"minecraft:grass_block","Grass"
11,1,0,2,0,"minecraft:grass_block","Grass"
11,1,1,3,0,"minecraft:dirt","Dirt"
11,1,2,5,0,"minecraft:oak_planks","Oak Wood Plank"
11,1,3,5,0,"minecraft:oak_planks","Oak Wood Plank"
11,1,4,5,0,"minecraft:oak_planks","Oak Wood Plank"
11,1,5,5,0,"minecraft:oak_planks","Oak Wood Plank"
11,1,6,5,0,"minecraft:oak_planks","Oak Wood Plank"
11,1,7,5,0,"minecraft:oak_planks","Oak Wood Plank"
11,1,8,5,0,"minecraft:oak_planks","Oak Wood Plank"
11,1,9,5,0,"minecraft:oak_planks","Oak Wood Plank"
11,1,10,5,0,"minecraft:oak_planks","Oak Wood Plank"
11,1,11,5,0,"minecraft:oak_planks","Oak Wood Plank"
11,1,12,5,0,"minecraft:oak_planks","Oak Wood Plank"
11,1,13,5,0,"minecraft:oak_planks","Oak Wood Plank"
11,1,14,3,0,"minecraft:dirt","Dirt"
11,1,15,2,0,"minecraft:grass_block","Grass"
11,1,16,2,0,"minecraft:grass_block","Grass"
11,1,17,2,0,"minecraft:grass_block","Grass"
11,1,18,2,0,"minecraft:grass_block","Grass"
12,1,0,2,0,"minecraft:grass_block","Grass"
12,1,1,3,0,"minecraft:dirt","Dirt"
12,1,2,5,0,"minecraft:oak_planks","Oak Wood Plank"
12,1,3,5,0,"minecraft:oak_planks","Oak Wood Plank"
12,1,4,5,0,"minecraft:oak_planks","Oak Wood Plank"
12,1,5,5,0,"minecraft:oak_planks","Oak Wood Plank"
12,1,6,5,0,"minecraft:oak_planks","Oak Wood Plank"
12,1,7,5,0,"minecraft:oak_planks","Oak Wood Plank"
12,1,8,5,0,"minecraft:oak_planks","Oak Wood Plank"
12,1,9,5,0,"minecraft:oak_planks","Oak Wood Plank"
12,1,10,5,0,"minecraft:oak_planks","Oak Wood Plank"
12,1,11,5,0,"minecraft:oak_planks","Oak Wood Plank"
12,1,12,5,0,"minecraft:oak_planks","Oak Wood Plank"
12,1,13,5,0,"minecraft:oak_planks","Oak Wood Plank"
12,1,14,3,0,"minecraft:dirt","Dirt"
12,1,15,2,0,"minecraft:grass_block","Grass"
12,1,16,2,0,"minecraft:grass_block","Grass"
12,1,17,2,0,"minecraft:grass_block","Grass"
12,1,18,2,0,"minecraft:grass_block","Grass"
13,1,0,2,0,"minecraft:grass_block","Grass"
13,1,1,3,0,"minecraft:dirt","Dirt"
13,1,2,5,0,"minecraft:oak_planks","Oak Wood Plank"
13,1,3,5,0,"minecraft:oak_planks","Oak Wood Plank"
13,1,4,5,0,"minecraft:oak_planks","Oak Wood Plank"
13,1,5,5,0,"minecraft:oak_planks","Oak Wood Plank"
13,1,6,5,0,"minecraft:oak_planks","Oak Wood Plank"
13,1,7,5,0,"minecraft:oak_planks","Oak Wood Plank"
13,1,8,5,0,"minecraft:oak_planks","Oak Wood Plank"
13,1,9,5,0,"minecraft:oak_planks","Oak Wood Plank"
13,1,10,5,0,"minecraft:oak_planks","Oak Wood Plank"
13,1,11,5,0,"minecraft:oak_planks","Oak Wood Plank"
13,1,12,5,0,"minecraft:oak_planks","Oak Wood Plank"
13,1,13,5,0,"minecraft:oak_planks","Oak Wood Plank"
13,1,14,3,0,"minecraft:dirt","Dirt"
13,1,15,2,0,"minecraft:grass_block","Grass"
13,1,16,2,0,"minecraft:grass_block","Grass"
13,1,17,2,0,"minecraft:grass_block","Grass"
13,1,18,2,0,"minecraft:grass_block","Grass"
14,1,0,2,0,"minecraft:grass_block","Grass"
14,1,1,2,0,"minecraft:grass_block","Grass"
14,1,2,3,0,"minecraft:dirt","Dirt"
14,1,3,5,0,"minecraft:oak_planks","Oak Wood Plank"
14,1,4,5,0,"minecraft:oak_planks","Oak Wood Plank"
14,1,5,5,0,"minecraft:oak_planks","Oak Wood Plank"
14,1,6,5,0,"minecraft:oak_planks","Oak Wood Plank"
14,1,7,5,0,"minecraft:oak_planks","Oak Wood Plank"
14,1,8,5,0,"minecraft:oak_planks","Oak Wood Plank"
14,1,9,5,0,"minecraft:oak_planks","Oak Wood Plank"
14,1,10,5,0,"minecraft:oak_planks","Oak Wood Plank"
14,1,11,5,0,"minecraft:oak_planks","Oak Wood Plank"
14,1,12,5,0,"minecraft:oak_planks","Oak Wood Plank"
14,1,13,5,0,"minecraft:oak_planks","Oak Wood Plank"
14,1,14,3,0,"minecraft:dirt","Dirt"
14,1,15,2,0,"minecraft:grass_block","Grass"
14,1,16,2,0,"minecraft:grass_block","Grass"
14,1,17,2,0,"minecraft:grass_block","Grass"
14,1,18,3,0,"minecraft:dirt","Dirt"
15,1,0,2,0,"minecraft:grass_block","Grass"
15,1,1,2,0,"minecraft:grass_block","Grass"
15,1,2,3,0,"minecraft:dirt","Dirt"
15,1,3,5,0,"minecraft:oak_planks","Oak Wood Plank"
15,1,4,5,0,"minecraft:oak_planks","Oak Wood Plank"
15,1,5,5,0,"minecraft:oak_planks","Oak Wood Plank"
15,1,6,5,0,"minecraft:oak_planks","Oak Wood Plank"
15,1,7,5,0,"minecraft:oak_planks","Oak Wood Plank"
15,1,8,5,0,"minecraft:oak_planks","Oak Wood Plank"
15,1,9,5,0,"minecraft:oak_planks","Oak Wood Plank"
15,1,10,5,0,"minecraft:oak_planks","Oak Wood Plank"
15,1,11,5,0,"minecraft:oak_planks","Oak Wood Plank"
15,1,12,5,0,"minecraft:oak_planks","Oak Wood Plank"
15,1,13,5,0,"minecraft:oak_planks","Oak Wood Plank"
15,1,14,3,0,"minecraft:dirt","Dirt"
15,1,15,2,0,"minecraft:grass_block","Grass"
15,1,16,2,0,"minecraft:grass_block","Grass"
15,1,17,2,0,"minecraft:grass_block","Grass"
15,1,18,2,0,"minecraft:grass_block","Grass"
16,1,0,2,0,"minecraft:grass_block","Grass"
16,1,1,2,0,"minecraft:grass_block","Grass"
16,1,2,5,0,"minecraft:oak_planks","Oak Wood Plank"
16,1,3,5,0,"minecraft:oak_planks","Oak Wood Plank"
16,1,4,5,0,"minecraft:oak_planks","Oak Wood Plank"
16,1,5,5,0,"minecraft:oak_planks","Oak Wood Plank"
16,1,6,5,0,"minecraft:oak_planks","Oak Wood Plank"
16,1,7,5,0,"minecraft:oak_planks","Oak Wood Plank"
16,1,8,5,0,"minecraft:oak_planks","Oak Wood Plank"
16,1,9,5,0,"minecraft:oak_planks","Oak Wood Plank"
16,1,10,5,0,"minecraft:oak_planks","Oak Wood Plank"
16,1,11,5,0,"minecraft:oak_planks","Oak Wood Plank"
16,1,12,5,0,"minecraft:oak_planks","Oak Wood Plank"
16,1,13,5,0,"minecraft:oak_planks","Oak Wood Plank"
16,1,14,3,0,"minecraft:dirt","Dirt"
16,1,15,2,0,"minecraft:grass_block","Grass"
16,1,16,2,0,"minecraft:grass_block","Grass"
16,1,17,2,0,"minecraft:grass_block","Grass"
16,1,18,2,0,"minecraft:grass_block","Grass"
17,1,0,2,0,"minecraft:grass_block","Grass"
17,1,1,2,0,"minecraft:grass_block","Grass"
17,1,2,5,0,"minecraft:oak_planks","Oak Wood Plank"
17,1,3,5,0,"minecraft:oak_planks","Oak Wood Plank"
17,1,4,5,0,"minecraft:oak_planks","Oak Wood Plank"
17,1,5,5,0,"minecraft:oak_planks","Oak Wood Plank"
17,1,6,5,0,"minecraft:oak_planks","Oak Wood Plank"
17,1,7,5,0,"minecraft:oak_planks","Oak Wood Plank"
17,1,8,5,0,"minecraft:oak_planks","Oak Wood Plank"
17,1,9,5,0,"minecraft:oak_planks","Oak Wood Plank"
17,1,10,5,0,"minecraft:oak_planks","Oak Wood Plank"
17,1,11,5,0,"minecraft:oak_planks","Oak Wood Plank"
17,1,12,5,0,"minecraft:oak_planks","Oak Wood Plank"
17,1,13,5,0,"minecraft:oak_planks","Oak Wood Plank"
17,1,14,3,0,"minecraft:dirt","Dirt"
17,1,15,2,0,"minecraft:grass_block","Grass"
17,1,16,2,0,"minecraft:grass_block","Grass"
17,1,17,2,0,"minecraft:grass_block","Grass"
17,1,18,2,0,"minecraft:grass_block","Grass"
18,1,0,2,0,"minecraft:grass_block","Grass"
18,1,1,2,0,"minecraft:grass_block","Grass"
18,1,2,3,0,"minecraft:dirt","Dirt"
18,1,3,5,0,"minecraft:oak_planks","Oak Wood Plank"
18,1,4,5,0,"minecraft:oak_planks","Oak Wood Plank"
18,1,5,5,0,"minecraft:oak_planks","Oak Wood Plank"
18,1,6,5,0,"minecraft:oak_planks","Oak Wood Plank"
18,1,7,5,0,"minecraft:oak_planks","Oak Wood Plank"
18,1,8,5,0,"minecraft:oak_planks","Oak Wood Plank"
18,1,9,5,0,"minecraft:oak_planks","Oak Wood Plank"
18,1,10,5,0,"minecraft:oak_planks","Oak Wood Plank"
18,1,11,5,0,"minecraft:oak_planks","Oak Wood Plank"
18,1,12,5,0,"minecraft:oak_planks","Oak Wood Plank"
18,1,13,5,0,"minecraft:oak_planks","Oak Wood Plank"
18,1,14,3,0,"minecraft:dirt","Dirt"
18,1,15,2,0,"minecraft:grass_block","Grass"
18,1,16,2,0,"minecraft:grass_block","Grass"
18,1,17,2,0,"minecraft:grass_block","Grass"
18,1,18,3,0,"minecraft:dirt","Dirt"
19,1,0,2,0,"minecraft:grass_block","Grass"
19,1,1,2,0,"minecraft:grass_block","Grass"
19,1,2,2,0,"minecraft:grass_block","Grass"
19,1,3,3,0,"minecraft:dirt","Dirt"
19,1,4,5,0,"minecraft:oak_planks","Oak Wood Plank"
19,1,5,5,0,"minecraft:oak_planks","Oak Wood Plank"
19,1,6,5,0,"minecraft:oak_planks","Oak Wood Plank"
19,1,7,5,0,"minecraft:oak_planks","Oak Wood Plank"
19,1,8,5,0,"minecraft:oak_planks","Oak Wood Plank"
19,1,9,5,0,"minecraft:oak_planks","Oak Wood Plank"
19,1,10,5,0,"minecraft:oak_planks","Oak Wood Plank"
19,1,11,5,0,"minecraft:oak_planks","Oak Wood Plank"
19,1,12,5,0,"minecraft:oak_planks","Oak Wood Plank"
19,1,13,5,0,"minecraft:oak_planks","Oak Wood Plank"
19,1,14,3,0,"minecraft:dirt","Dirt"
19,1,15,2,0,"minecraft:grass_block","Grass"
19,1,16,2,0,"minecraft:grass_block","Grass"
19,1,17,2,0,"minecraft:grass_block","Grass"
19,1,18,2,0,"minecraft:grass_block","Grass"
20,1,0,2,0,"minecraft:grass_block","Grass"
20,1,1,2,0,"minecraft:grass_block","Grass"
20,1,2,2,0,"minecraft:grass_block","Grass"
20,1,3,3,0,"minecraft:dirt","Dirt"
20,1,4,3,0,"minecraft:dirt","Dirt"
20,1,5,3,0,"minecraft:dirt","Dirt"
20,1,6,3,0,"minecraft:dirt","Dirt"
20,1,7,3,0,"minecraft:dirt","Dirt"
20,1,8,3,0,"minecraft:dirt","Dirt"
20,1,9,3,0,"minecraft:dirt","Dirt"
20,1,10,3,0,"minecraft:dirt","Dirt"
20,1,11,3,0,"minecraft:dirt","Dirt"
20,1,12,3,0,"minecraft:dirt","Dirt"
20,1,13,3,0,"minecraft:dirt","Dirt"
20,1,14,2,0,"minecraft:grass_block","Grass"
20,1,15,2,0,"minecraft:grass_block","Grass"
20,1,16,2,0,"minecraft:grass_block","Grass"
20,1,17,2,0,"minecraft:grass_block","Grass"
20,1,18,2,0,"minecraft:grass_block","Grass"
21,1,0,2,0,"minecraft:grass_block","Grass"
21,1,1,2,0,"minecraft:grass_block","Grass"
21,1,2,2,0,"minecraft:grass_block","Grass"
21,1,3,2,0,"minecraft:grass_block","Grass"
21,1,4,2,0,"minecraft:grass_block","Grass"
21,1,5,2,0,"minecraft:grass_block","Grass"
21,1,6,2,0,"minecraft:grass_block","Grass"
21,1,7,2,0,"minecraft:grass_block","Grass"
21,1,8,2,0,"minecraft:grass_block","Grass"
21,1,9,2,0,"minecraft:grass_block","Grass"
21,1,10,2,0,"minecraft:grass_block","Grass"
21,1,11,2,0,"minecraft:grass_block","Grass"
21,1,12,2,0,"minecraft:grass_block","Grass"
21,1,13,2,0,"minecraft:grass_block","Grass"
21,1,14,2,0,"minecraft:grass_block","Grass"
21,1,15,2,0,"minecraft:grass_block","Grass"
21,1,16,2,0,"minecraft:grass_block","Grass"
21,1,17,2,0,"minecraft:grass_block","Grass"
21,1,18,2,0,"minecraft:grass_block","Grass"
0,2,2,53,0,"minecraft:oak_stairs","Oak Wood Stairs (South, Normal)"
0,2,3,53,0,"minecraft:oak_stairs","Oak Wood Stairs (South, Normal)"
0,2,4,53,0,"minecraft:oak_stairs","Oak Wood Stairs (South, Normal)"
0,2,5,53,0,"minecraft:oak_stairs","Oak Wood Stairs (South, Normal)"
0,2,6,53,0,"minecraft:oak_stairs","Oak Wood Stairs (South, Normal)"
0,2,7,53,0,"minecraft:oak_stairs","Oak Wood Stairs (South, Normal)"
0,2,8,53,0,"minecraft:oak_stairs","Oak Wood Stairs (South, Normal)"
0,2,9,53,0,"minecraft:oak_stairs","Oak Wood Stairs (South, Normal)"
0,2,10,53,0,"minecraft:oak_stairs","Oak Wood Stairs (South, Normal)"
0,2,11,53,0,"minecraft:oak_stairs","Oak Wood Stairs (South, Normal)"
0,2,12,53,0,"minecraft:oak_stairs","Oak Wood Stairs (South, Normal)"
0,2,13,53,0,"minecraft:oak_stairs","Oak Wood Stairs (South, Normal)"
1,2,1,53,0,"minecraft:oak_stairs","Oak Wood Stairs (West, Normal)"
1,2,2,5,2,"minecraft:birch_planks","Birch Wood Plank"
1,2,3,5,2,"minecraft:birch_planks","Birch Wood Plank"
1,2,4,5,2,"minecraft:birch_planks","Birch Wood Plank"
1,2,5,5,2,"minecraft:birch_planks","Birch Wood Plank"
1,2,6,5,2,"minecraft:birch_planks","Birch Wood Plank"
1,2,7,5,2,"minecraft:birch_planks","Birch Wood Plank"
1,2,8,5,2,"minecraft:birch_planks","Birch Wood Plank"
1,2,9,5,2,"minecraft:birch_planks","Birch Wood Plank"
1,2,10,5,2,"minecraft:birch_planks","Birch Wood Plank"
1,2,11,5,2,"minecraft:birch_planks","Birch Wood Plank"
1,2,12,5,2,"minecraft:birch_planks","Birch Wood Plank"
1,2,13,5,2,"minecraft:birch_planks","Birch Wood Plank"
2,2,1,53,0,"minecraft:oak_stairs","Oak Wood Stairs (West, Normal)"
2,2,2,5,2,"minecraft:birch_planks","Birch Wood Plank"
2,2,14,5,2,"minecraft:birch_planks","Birch Wood Plank"
3,2,1,53,0,"minecraft:oak_stairs","Oak Wood Stairs (West, Normal)"
3,2,2,5,2,"minecraft:birch_planks","Birch Wood Plank"
3,2,14,5,2,"minecraft:birch_planks","Birch Wood Plank"
4,2,1,53,0,"minecraft:oak_stairs","Oak Wood Stairs (West, Normal)"
4,2,2,5,2,"minecraft:birch_planks","Birch Wood Plank"
4,2,14,5,2,"minecraft:birch_planks","Birch Wood Plank"
5,2,1,53,0,"minecraft:oak_stairs","Oak Wood Stairs (West, Normal)"
5,2,2,5,2,"minecraft:birch_planks","Birch Wood Plank"
5,2,14,5,2,"minecraft:birch_planks","Birch Wood Plank"
5,2,15,191,0,"minecraft:dark_oak_fence","Oak Fence"
6,2,1,191,0,"minecraft:dark_oak_fence","Oak Fence"
6,2,2,5,2,"minecraft:birch_planks","Birch Wood Plank"
6,2,14,5,2,"minecraft:birch_planks","Birch Wood Plank"
6,2,15,5,2,"minecraft:birch_planks","Birch Wood Plank"
6,2,16,135,0,"minecraft:birch_stairs","Birch Wood Stairs (East, Normal)"
7,2,0,191,0,"minecraft:dark_oak_fence","Oak Fence"
7,2,1,5,2,"minecraft:birch_planks","Birch Wood Plank"
