3,1,17,2,0,"minecraft:grass_block","Grass"
4,1,0,2,0,"minecraft:grass_block","Grass"
4,1,1,3,0,"minecraft:dirt","Dirt"
4,1,2,98,0,"minecraft:stone_bricks","Stone Bricks"
4,1,3,98,0,"minecraft:stone_bricks","Stone Bricks"
4,1,4,98,0,"minecraft:stone_bricks","Stone Bricks"
4,1,5,98,0,"minecraft:stone_bricks","Stone Bricks"
4,1,6,98,0,"minecraft:stone_bricks","Stone Bricks"
4,1,7,98,0,"minecraft:stone_bricks","Stone Bricks"
4,1,8,98,0,"minecraft:stone_bricks","Stone Bricks"
4,1,9,98,0,"minecraft:stone_bricks","Stone Bricks"
4,1,10,98,0,"minecraft:stone_bricks","Stone Bricks"
4,1,11,98,0,"minecraft:stone_bricks","Stone Bricks"
4,1,12,98,0,"minecraft:stone_bricks","Stone Bricks"
4,1,13,98,0,"minecraft:stone_bricks","Stone Bricks"
4,1,14,98,0,"minecraft:stone_bricks","Stone Bricks"
4,1,15,98,0,"minecraft:stone_bricks","Stone Bricks"
4,1,16,3,0,"minecraft:dirt","Dirt"
4,1,17,2,0,"minecraft:grass_block","Grass"
5,1,0,2,0,"minecraft:grass_block","Grass"
5,1,1,3,0,"minecraft:dirt","Dirt"
5,1,2,98,0,"minecraft:stone_bricks","Stone Bricks"
5,1,3,98,0,"minecraft:stone_bricks","Stone Bricks"
5,1,4,98,0,"minecraft:stone_bricks","Stone Bricks"
5,1,5,98,0,"minecraft:stone_bricks","Stone Bricks"
5,1,6,98,0,"minecraft:stone_bricks","Stone Bricks"
5,1,7,98,0,"minecraft:stone_bricks","Stone Bricks"
5,1,8,98,0,"minecraft:stone_bricks","Stone Bricks"
5,1,9,98,0,"minecraft:stone_bricks","Stone Bricks"
5,1,10,98,0,"minecraft:stone_bricks","Stone Bricks"
5,1,11,98,0,"minecraft:stone_bricks","Stone Bricks"
5,1,12,98,0,"minecraft:stone_bricks","Stone Bricks"
5,1,13,98,0,"minecraft:stone_bricks","Stone Bricks"
5,1,14,98,0,"minecraft:stone_bricks","Stone Bricks"
5,1,15,98,0,"minecraft:stone_bricks","Stone Bricks"
5,1,16,3,0,"minecraft:dirt","Dirt"
5,1,17,2,0,"minecraft:grass_block","Grass"
6,1,0,2,0,"minecraft:grass_block","Grass"
6,1,1,3,0,"minecraft:dirt","Dirt"
6,1,2,98,0,"minecraft:stone_bricks","Stone Bricks"
6,1,3,98,0,"minecraft:stone_bricks","Stone Bricks"
6,1,4,98,0,"minecraft:stone_bricks","Stone Bricks"
6,1,5,98,0,"minecraft:stone_bricks","Stone Bricks"
6,1,6,98,0,"minecraft:stone_bricks","Stone Bricks"
6,1,7,98,0,"minecraft:stone_bricks","Stone Bricks"
6,1,8,98,0,"minecraft:stone_bricks","Stone Bricks"
6,1,9,98,0,"minecraft:stone_bricks","Stone Bricks"
6,1,10,98,0,"minecraft:stone_bricks","Stone Bricks"
6,1,11,98,0,"minecraft:stone_bricks","Stone Bricks"
6,1,12,98,0,"minecraft:stone_bricks","Stone Bricks"
6,1,13,98,0,"minecraft:stone_bricks","Stone Bricks"
6,1,14,98,0,"minecraft:stone_bricks","Stone Bricks"
6,1,15,98,0,"minecraft:stone_bricks","Stone Bricks"
6,1,16,3,0,"minecraft:dirt","Dirt"
6,1,17,3,0,"minecraft:dirt","Dirt"
7,1,0,2,0,"minecraft:grass_block","Grass"
7,1,1,3,0,"minecraft:dirt","Dirt"
7,1,2,98,0,"minecraft:stone_bricks","Stone Bricks"
7,1,3,98,0,"minecraft:stone_bricks","Stone Bricks"
7,1,4,98,0,"minecraft:stone_bricks","Stone Bricks"
7,1,5,98,0,"minecraft:stone_bricks","Stone Bricks"
7,1,6,98,0,"minecraft:stone_bricks","Stone Bricks"
7,1,7,98,0,"minecraft:stone_bricks","Stone Bricks"
7,1,8,98,0,"minecraft:stone_bricks","Stone Bricks"
7,1,9,98,0,"minecraft:stone_bricks","Stone Bricks"
7,1,10,98,0,"minecraft:stone_bricks","Stone Bricks"
7,1,11,98,0,"minecraft:stone_bricks","Stone Bricks"
7,1,12,98,0,"minecraft:stone_bricks","Stone Bricks"
7,1,13,98,0,"minecraft:stone_bricks","Stone Bricks"
7,1,14,98,0,"minecraft:stone_bricks","Stone Bricks"
7,1,15,98,0,"minecraft:stone_bricks","Stone Bricks"
7,1,16,89,0,"minecraft:glowstone","Glowstone"
7,1,17,3,0,"minecraft:dirt","Dirt"
8,1,0,2,0,"minecraft:grass_block","Grass"
8,1,1,3,0,"minecraft:dirt","Dirt"
8,1,2,98,0,"minecraft:stone_bricks","Stone Bricks"
8,1,3,98,0,"minecraft:stone_bricks","Stone Bricks"
8,1,4,98,0,"minecraft:stone_bricks","Stone Bricks"
8,1,5,98,0,"minecraft:stone_bricks","Stone Bricks"
8,1,6,98,0,"minecraft:stone_bricks","Stone Bricks"
8,1,7,35,10,"minecraft:purple_wool","Purple Wool"
8,1,8,35,10,"minecraft:purple_wool","Purple Wool"
8,1,9,35,10,"minecraft:purple_wool","Purple Wool"
8,1,10,35,10,"minecraft:purple_wool","Purple Wool"
8,1,11,35,10,"minecraft:purple_wool","Purple Wool"
8,1,12,35,10,"minecraft:purple_wool","Purple Wool"
8,1,13,35,10,"minecraft:purple_wool","Purple Wool"
8,1,14,35,10,"minecraft:purple_wool","Purple Wool"
8,1,15,35,10,"minecraft:purple_wool","Purple Wool"
8,1,16,35,10,"minecraft:purple_wool","Purple Wool"
8,1,17,35,10,"minecraft:purple_wool","Purple Wool"
9,1,0,2,0,"minecraft:grass_block","Grass"
9,1,1,3,0,"minecraft:dirt","Dirt"
9,1,2,98,0,"minecraft:stone_bricks","Stone Bricks"
9,1,3,98,0,"minecraft:stone_bricks","Stone Bricks"
9,1,4,98,0,"minecraft:stone_bricks","Stone Bricks"
9,1,5,98,0,"minecraft:stone_bricks","Stone Bricks"
9,1,6,98,0,"minecraft:stone_bricks","Stone Bricks"
9,1,7,35,10,"minecraft:purple_wool","Purple Wool"
9,1,8,35,10,"minecraft:purple_wool","Purple Wool"
9,1,9,35,10,"minecraft:purple_wool","Purple Wool"
9,1,10,35,10,"minecraft:purple_wool","Purple Wool"
9,1,11,35,10,"minecraft:purple_wool","Purple Wool"
9,1,12,35,10,"minecraft:purple_wool","Purple Wool"
9,1,13,35,10,"minecraft:purple_wool","Purple Wool"
9,1,14,35,10,"minecraft:purple_wool","Purple Wool"
9,1,15,35,10,"minecraft:purple_wool","Purple Wool"
9,1,16,35,10,"minecraft:purple_wool","Purple Wool"
9,1,17,35,10,"minecraft:purple_wool","Purple Wool"
10,1,0,2,0,"minecraft:grass_block","Grass"
10,1,1,3,0,"minecraft:dirt","Dirt"
10,1,2,98,0,"minecraft:stone_bricks","Stone Bricks"
10,1,3,98,0,"minecraft:stone_bricks","Stone Bricks"
10,1,4,98,0,"minecraft:stone_bricks","Stone Bricks"
10,1,5,98,0,"minecraft:stone_bricks","Stone Bricks"
10,1,6,98,0,"minecraft:stone_bricks","Stone Bricks"
10,1,7,98,0,"minecraft:stone_bricks","Stone Bricks"
10,1,8,98,0,"minecraft:stone_bricks","Stone Bricks"
10,1,9,98,0,"minecraft:stone_bricks","Stone Bricks"
10,1,10,98,0,"minecraft:stone_bricks","Stone Bricks"
10,1,11,98,0,"minecraft:stone_bricks","Stone Bricks"
10,1,12,98,0,"minecraft:stone_bricks","Stone Bricks"
10,1,13,98,0,"minecraft:stone_bricks","Stone Bricks"
10,1,14,98,0,"minecraft:stone_bricks","Stone Bricks"
10,1,15,98,0,"minecraft:stone_bricks","Stone Bricks"
10,1,16,89,0,"minecraft:glowstone","Glowstone"
10,1,17,3,0,"minecraft:dirt","Dirt"
11,1,0,2,0,"minecraft:grass_block","Grass"
11,1,1,3,0,"minecraft:dirt","Dirt"
11,1,2,98,0,"minecraft:stone_bricks","Stone Bricks"
11,1,3,98,0,"minecraft:stone_bricks","Stone Bricks"
11,1,4,98,0,"minecraft:stone_bricks","Stone Bricks"
11,1,5,98,0,"minecraft:stone_bricks","Stone Bricks"
11,1,6,98,0,"minecraft:stone_bricks","Stone Bricks"
11,1,7,98,0,"minecraft:stone_bricks","Stone Bricks"
11,1,8,98,0,"minecraft:stone_bricks","Stone Bricks"
11,1,9,98,0,"minecraft:stone_bricks","Stone Bricks"
11,1,10,98,0,"minecraft:stone_bricks","Stone Bricks"
11,1,11,98,0,"minecraft:stone_bricks","Stone Bricks"
11,1,12,98,0,"minecraft:stone_bricks","Stone Bricks"
11,1,13,98,0,"minecraft:stone_bricks","Stone Bricks"
11,1,14,98,0,"minecraft:stone_bricks","Stone Bricks"
11,1,15,98,0,"minecraft:stone_bricks","Stone Bricks"
11,1,16,3,0,"minecraft:dirt","Dirt"
11,1,17,3,0,"minecraft:dirt","Dirt"
12,1,0,2,0,"minecraft:grass_block","Grass"
12,1,1,3,0,"minecraft:dirt","Dirt"
12,1,2,98,0,"minecraft:stone_bricks","Stone Bricks"
12,1,3,98,0,"minecraft:stone_bricks","Stone Bricks"
12,1,4,98,0,"minecraft:stone_bricks","Stone Bricks"
12,1,5,98,0,"minecraft:stone_bricks","Stone Bricks"
12,1,6,98,0,"minecraft:stone_bricks","Stone Bricks"
12,1,7,98,0,"minecraft:stone_bricks","Stone Bricks"
12,1,8,98,0,"minecraft:stone_bricks","Stone Bricks"
12,1,9,98,0,"minecraft:stone_bricks","Stone Bricks"
12,1,10,98,0,"minecraft:stone_bricks","Stone Bricks"
12,1,11,98,0,"minecraft:stone_bricks","Stone Bricks"
12,1,12,98,0,"minecraft:stone_bricks","Stone Bricks"
12,1,13,98,0,"minecraft:stone_bricks","Stone Bricks"
12,1,14,98,0,"minecraft:stone_bricks","Stone Bricks"
12,1,15,98,0,"minecraft:stone_bricks","Stone Bricks"
12,1,16,3,0,"minecraft:dirt","Dirt"
12,1,17,2,0,"minecraft:grass_block","Grass"
13,1,0,2,0,"minecraft:grass_block","Grass"
13,1,1,3,0,"minecraft:dirt","Dirt"
13,1,2,98,0,"minecraft:stone_bricks","Stone Bricks"
13,1,3,98,0,"minecraft:stone_bricks","Stone Bricks"
13,1,4,98,0,"minecraft:stone_bricks","Stone Bricks"
13,1,5,98,0,"minecraft:stone_bricks","Stone Bricks"
13,1,6,98,0,"minecraft:stone_bricks","Stone Bricks"
13,1,7,98,0,"minecraft:stone_bricks","Stone Bricks"
13,1,8,98,0,"minecraft:stone_bricks","Stone Bricks"
13,1,9,98,0,"minecraft:stone_bricks","Stone Bricks"
13,1,10,98,0,"minecraft:stone_bricks","Stone Bricks"
13,1,11,98,0,"minecraft:stone_bricks","Stone Bricks"
13,1,12,98,0,"minecraft:stone_bricks","Stone Bricks"
13,1,13,98,0,"minecraft:stone_bricks","Stone Bricks"
13,1,14,98,0,"minecraft:stone_bricks","Stone Bricks"
13,1,15,98,0,"minecraft:stone_bricks","Stone Bricks"
13,1,16,3,0,"minecraft:dirt","Dirt"
13,1,17,2,0,"minecraft:grass_block","Grass"
14,1,0,2,0,"minecraft:grass_block","Grass"
14,1,1,3,0,"minecraft:dirt","Dirt"
14,1,2,98,0,"minecraft:stone_bricks","Stone Bricks"
14,1,3,98,0,"minecraft:stone_bricks","Stone Bricks"
14,1,4,98,0,"minecraft:stone_bricks","Stone Bricks"
14,1,5,98,0,"minecraft:stone_bricks","Stone Bricks"
14,1,6,98,0,"minecraft:stone_bricks","Stone Bricks"
14,1,7,98,0,"minecraft:stone_bricks","Stone Bricks"
14,1,8,98,0,"minecraft:stone_bricks","Stone Bricks"
14,1,9,98,0,"minecraft:stone_bricks","Stone Bricks"
14,1,10,98,0,"minecraft:stone_bricks","Stone Bricks"
14,1,11,98,0,"minecraft:stone_bricks","Stone Bricks"
14,1,12,98,0,"minecraft:stone_bricks","Stone Bricks"
14,1,13,98,0,"minecraft:stone_bricks","Stone Bricks"
14,1,14,98,0,"minecraft:stone_bricks","Stone Bricks"
14,1,15,98,0,"minecraft:stone_bricks","Stone Bricks"
14,1,16,3,0,"minecraft:dirt","Dirt"
14,1,17,2,0,"minecraft:grass_block","Grass"
15,1,0,2,0,"minecraft:grass_block","Grass"
15,1,1,3,0,"minecraft:dirt","Dirt"
15,1,2,123,0,"minecraft:redstone_lamp","Redstone Lamp (active)"
15,1,3,98,0,"minecraft:stone_bricks","Stone Bricks"
15,1,4,98,0,"minecraft:stone_bricks","Stone Bricks"
15,1,5,123,0,"minecraft:redstone_lamp","Redstone Lamp (active)"
15,1,6,98,0,"minecraft:stone_bricks","Stone Bricks"
15,1,7,98,0,"minecraft:stone_bricks","Stone Bricks"
15,1,8,98,0,"minecraft:stone_bricks","Stone Bricks"
15,1,9,98,0,"minecraft:stone_bricks","Stone Bricks"
15,1,10,98,0,"minecraft:stone_bricks","Stone Bricks"
15,1,11,98,0,"minecraft:stone_bricks","Stone Bricks"
15,1,12,98,0,"minecraft:stone_bricks","Stone Bricks"
15,1,13,98,0,"minecraft:stone_bricks","Stone Bricks"
15,1,14,98,0,"minecraft:stone_bricks","Stone Bricks"
15,1,15,98,0,"minecraft:stone_bricks","Stone Bricks"
15,1,16,3,0,"minecraft:dirt","Dirt"
15,1,17,2,0,"minecraft:grass_block","Grass"
16,1,0,2,0,"minecraft:grass_block","Grass"
16,1,1,3,0,"minecraft:dirt","Dirt"
16,1,2,3,0,"minecraft:dirt","Dirt"
16,1,3,3,0,"minecraft:dirt","Dirt"
16,1,4,3,0,"minecraft:dirt","Dirt"
16,1,5,3,0,"minecraft:dirt","Dirt"
16,1,6,3,0,"minecraft:dirt","Dirt"
16,1,7,89,0,"minecraft:glowstone","Glowstone"
16,1,8,98,0,"minecraft:stone_bricks","Stone Bricks"
16,1,9,98,0,"minecraft:stone_bricks","Stone Bricks"
16,1,10,89,0,"minecraft:glowstone","Glowstone"
16,1,11,3,0,"minecraft:dirt","Dirt"
16,1,12,3,0,"minecraft:dirt","Dirt"
16,1,13,3,0,"minecraft:dirt","Dirt"
16,1,14,3,0,"minecraft:dirt","Dirt"
16,1,15,3,0,"minecraft:dirt","Dirt"
16,1,16,3,0,"minecraft:dirt","Dirt"
16,1,17,2,0,"minecraft:grass_block","Grass"
17,1,0,2,0,"minecraft:grass_block","Grass"
17,1,1,2,0,"minecraft:grass_block","Grass"
17,1,2,2,0,"minecraft:grass_block","Grass"
17,1,3,2,0,"minecraft:grass_block","Grass"
17,1,4,2,0,"minecraft:grass_block","Grass"
17,1,5,2,0,"minecraft:grass_block","Grass"
17,1,6,3,0,"minecraft:dirt","Dirt"
17,1,7,3,0,"minecraft:dirt","Dirt"
17,1,8,98,0,"minecraft:stone_bricks","Stone Bricks"
17,1,9,98,0,"minecraft:stone_bricks","Stone Bricks"
17,1,10,3,0,"minecraft:dirt","Dirt"
17,1,11,3,0,"minecraft:dirt","Dirt"
17,1,12,2,0,"minecraft:grass_block","Grass"
17,1,13,2,0,"minecraft:grass_block","Grass"
17,1,14,2,0,"minecraft:grass_block","Grass"
17,1,15,2,0,"minecraft:grass_block","Grass"
17,1,16,2,0,"minecraft:grass_block","Grass"
17,1,17,2,0,"minecraft:grass_block","Grass"
0,2,6,24,0,"minecraft:sandstone","Sandstone"
0,2,7,24,0,"minecraft:sandstone","Sandstone"
0,2,8,20,0,"minecraft:glass","Glass"
0,2,9,20,0,"minecraft:glass","Glass"
0,2,10,24,0,"minecraft:sandstone","Sandstone"
0,2,11,24,0,"minecraft:sandstone","Sandstone"
1,2,1,45,0,"minecraft:bricks","Bricks"
1,2,2,45,0,"minecraft:bricks","Bricks"
1,2,3,45,0,"minecraft:bricks","Bricks"
1,2,4,45,0,"minecraft:bricks","Bricks"
1,2,5,45,0,"minecraft:bricks","Bricks"
1,2,6,45,0,"minecraft:bricks","Bricks"
1,2,8,87,0,"minecraft:netherrack","Netherrack"
1,2,9,87,0,"minecraft:netherrack","Netherrack"
1,2,11,45,0,"minecraft:bricks","Bricks"
1,2,12,45,0,"minecraft:bricks","Bricks"
1,2,13,45,0,"minecraft:bricks","Bricks"
1,2,14,45,0,"minecraft:bricks","Bricks"
1,2,15,45,0,"minecraft:bricks","Bricks"
1,2,16,45,0,"minecraft:bricks","Bricks"
2,2,1,45,0,"minecraft:bricks","Bricks"
2,2,11,53,0,"minecraft:oak_stairs","Oak Wood Stairs (East, Normal)"
2,2,12,53,0,"minecraft:oak_stairs","Oak Wood Stairs (East, Normal)"
2,2,14,53,0,"minecraft:oak_stairs","Oak Wood Stairs (East, Normal)"
2,2,15,53,0,"minecraft:oak_stairs","Oak Wood Stairs (East, Normal)"
2,2,16,45,0,"minecraft:bricks","Bricks"
3,2,1,45,0,"minecraft:bricks","Bricks"
3,2,2,118,0,"minecraft:cauldron","Cauldron (Fully Filled)"
3,2,3,61,0,"minecraft:furnace","Furnace (Facing South)"
3,2,4,61,0,"minecraft:furnace","Furnace (Facing North)"
3,2,6,45,0,"minecraft:bricks","Bricks"
3,2,11,33,0,"minecraft:piston","Piston (Facing up, Not Extended)"
3,2,12,33,0,"minecraft:piston","Piston (Facing up, Not Extended)"
3,2,14,33,0,"minecraft:piston","Piston (Facing up, Not Extended)"
3,2,15,33,0,"minecraft:piston","Piston (Facing up, Not Extended)"
3,2,16,45,0,"minecraft:bricks","Bricks"
4,2,1,45,0,"minecraft:bricks","Bricks"
4,2,2,87,0,"minecraft:netherrack","Netherrack"
4,2,3,61,0,"minecraft:furnace","Furnace (Facing South)"
4,2,4,61,0,"minecraft:furnace","Furnace (Facing North)"
4,2,6,45,0,"minecraft:bricks","Bricks"
4,2,11,53,0,"minecraft:oak_stairs","Oak Wood Stairs (West, Normal)"
4,2,12,53,0,"minecraft:oak_stairs","Oak Wood Stairs (West, Normal)"
4,2,14,53,0,"minecraft:oak_stairs","Oak Wood Stairs (West, Normal)"
4,2,15,53,0,"minecraft:oak_stairs","Oak Wood Stairs (West, Normal)"
4,2,16,45,0,"minecraft:bricks","Bricks"
5,2,1,45,0,"minecraft:bricks","Bricks"
5,2,2,118,0,"minecraft:cauldron","Cauldron (Fully Filled)"
5,2,3,61,0,"minecraft:furnace","Furnace (Facing South)"
5,2,4,61,0,"minecraft:furnace","Furnace (Facing North)"
5,2,6,45,0,"minecraft:bricks","Bricks"
5,2,16,45,0,"minecraft:bricks","Bricks"
6,2,1,45,0,"minecraft:bricks","Bricks"
6,2,6,45,0,"minecraft:bricks","Bricks"
6,2,16,45,0,"minecraft:bricks","Bricks"
6,2,17,24,0,"minecraft:sandstone","Sandstone"
7,2,1,45,0,"minecraft:bricks","Bricks"
7,2,5,54,0,"minecraft:chest","Chest (South)"
7,2,6,45,0,"minecraft:bricks","Bricks"
7,2,17,24,0,"minecraft:sandstone","Sandstone"
8,2,1,45,0,"minecraft:bricks","Bricks"
8,2,5,58,0,"minecraft:crafting_table","Crafting Table"
8,2,6,45,0,"minecraft:bricks","Bricks"
8,2,17,64,0,"minecraft:oak_door","Oak Door (Facing North, Closed, Lower)"
9,2,1,45,0,"minecraft:bricks","Bricks"
9,2,5,58,0,"minecraft:crafting_table","Crafting Table"
9,2,6,45,0,"minecraft:bricks","Bricks"
9,2,17,64,0,"minecraft:oak_door","Oak Door (Facing North, Closed, Lower)"
10,2,1,45,0,"minecraft:bricks","Bricks"
10,2,5,54,0,"minecraft:chest","Chest (South)"
10,2,6,45,0,"minecraft:bricks","Bricks"
10,2,17,24,0,"minecraft:sandstone","Sandstone"
11,2,1,45,0,"minecraft:bricks","Bricks"
11,2,6,45,0,"minecraft:bricks","Bricks"
11,2,16,45,0,"minecraft:bricks","Bricks"
11,2,17,24,0,"minecraft:sandstone","Sandstone"
12,2,1,45,0,"minecraft:bricks","Bricks"
12,2,3,61,0,"minecraft:furnace","Furnace (Facing South)"
12,2,4,61,0,"minecraft:furnace","Furnace (Facing North)"
12,2,6,45,0,"minecraft:bricks","Bricks"
12,2,16,45,0,"minecraft:bricks","Bricks"
13,2,1,45,0,"minecraft:bricks","Bricks"
13,2,3,61,0,"minecraft:furnace","Furnace (Facing South)"
13,2,4,61,0,"minecraft:furnace","Furnace (Facing North)"
13,2,6,45,0,"minecraft:bricks","Bricks"
13,2,11,53,0,"minecraft:oak_stairs","Oak Wood Stairs (East, Normal)"
13,2,13,53,0,"minecraft:oak_stairs","Oak Wood Stairs (East, Normal)"
13,2,15,53,0,"minecraft:oak_stairs","Oak Wood Stairs (East, Normal)"
13,2,16,45,0,"minecraft:bricks","Bricks"
14,2,1,45,0,"minecraft:bricks","Bricks"
14,2,3,61,0,"minecraft:furnace","Furnace (Facing South)"
14,2,4,61,0,"minecraft:furnace","Furnace (Facing North)"
14,2,6,45,0,"minecraft:bricks","Bricks"
14,2,11,33,0,"minecraft:piston","Piston (Facing up, Not Extended)"
14,2,13,33,0,"minecraft:piston","Piston (Facing up, Not Extended)"
14,2,15,33,0,"minecraft:piston","Piston (Facing up, Not Extended)"
14,2,16,45,0,"minecraft:bricks","Bricks"
15,2,1,45,0,"minecraft:bricks","Bricks"
15,2,11,53,0,"minecraft:oak_stairs","Oak Wood Stairs (West, Normal)"
15,2,13,53,0,"minecraft:oak_stairs","Oak Wood Stairs (West, Normal)"
15,2,15,53,0,"minecraft:oak_stairs","Oak Wood Stairs (West, Normal)"
15,2,16,45,0,"minecraft:bricks","Bricks"
16,2,1,45,0,"minecraft:bricks","Bricks"
16,2,2,45,0,"minecraft:bricks","Bricks"
16,2,3,45,0,"minecraft:bricks","Bricks"
16,2,4,45,0,"minecraft:bricks","Bricks"
16,2,5,45,0,"minecraft:bricks","Bricks"
16,2,6,45,0,"minecraft:bricks","Bricks"
16,2,8,87,0,"minecraft:netherrack","Netherrack"
16,2,9,87,0,"minecraft:netherrack","Netherrack"
16,2,11,45,0,"minecraft:bricks","Bricks"
16,2,12,45,0,"minecraft:bricks","Bricks"
16,2,13,45,0,"minecraft:bricks","Bricks"
16,2,14,45,0,"minecraft:bricks","Bricks"
16,2,15,45,0,"minecraft:bricks","Bricks"
16,2,16,45,0,"minecraft:bricks","Bricks"
17,2,6,24,0,"minecraft:sandstone","Sandstone"
17,2,7,24,0,"minecraft:sandstone","Sandstone"
17,2,8,20,0,"minecraft:glass","Glass"
17,2,9,20,0,"minecraft:glass","Glass"
17,2,10,24,0,"minecraft:sandstone","Sandstone"
17,2,11,24,0,"minecraft:sandstone","Sandstone"
0,3,6,24,0,"minecraft:sandstone","Sandstone"
0,3,7,24,0,"minecraft:sandstone","Sandstone"
0,3,8,20,0,"minecraft:glass","Glass"
0,3,9,20,0,"minecraft:glass","Glass"
0,3,10,24,0,"minecraft:sandstone","Sandstone"
0,3,11,24,0,"minecraft:sandstone","Sandstone"
1,3,1,45,0,"minecraft:bricks","Bricks"
1,3,2,20,0,"minecraft:glass","Glass"
1,3,3,20,0,"minecraft:glass","Glass"
1,3,4,20,0,"minecraft:glass","Glass"
1,3,5,20,0,"minecraft:glass","Glass"
1,3,6,45,0,"minecraft:bricks","Bricks"
1,3,8,117,0,"minecraft:brewing_stand","Brewing Stand (Slot 1 Unactive, Slot 2 Unactive, Slot 3 Unac"
1,3,9,117,0,"minecraft:brewing_stand","Brewing Stand (Slot 1 Unactive, Slot 2 Unactive, Slot 3 Unac"
1,3,11,45,0,"minecraft:bricks","Bricks"
1,3,12,20,0,"minecraft:glass","Glass"
1,3,13,20,0,"minecraft:glass","Glass"
1,3,14,20,0,"minecraft:glass","Glass"
1,3,15,20,0,"minecraft:glass","Glass"
1,3,16,45,0,"minecraft:bricks","Bricks"
2,3,1,20,0,"minecraft:glass","Glass"
2,3,6,96,0,"minecraft:oak_trapdoor","Wooden Trapdoor (East from block, Closed, Bottom half)"
2,3,16,20,0,"minecraft:glass","Glass"
3,3,1,20,0,"minecraft:glass","Glass"
