3,1,15,3,0,"minecraft:dirt","Dirt"
3,1,16,2,0,"minecraft:grass_block","Grass"
3,1,17,2,0,"minecraft:grass_block","Grass"
3,1,18,2,0,"minecraft:grass_block","Grass"
3,1,19,2,0,"minecraft:grass_block","Grass"
4,1,0,2,0,"minecraft:grass_block","Grass"
4,1,1,2,0,"minecraft:grass_block","Grass"
4,1,2,3,0,"minecraft:dirt","Dirt"
4,1,3,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
4,1,4,159,0,"minecraft:white_terracotta","White Stained Clay"
4,1,5,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
4,1,6,159,0,"minecraft:white_terracotta","White Stained Clay"
4,1,7,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
4,1,8,159,0,"minecraft:white_terracotta","White Stained Clay"
4,1,9,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
4,1,10,159,0,"minecraft:white_terracotta","White Stained Clay"
4,1,11,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
4,1,12,159,0,"minecraft:white_terracotta","White Stained Clay"
4,1,13,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
4,1,14,159,0,"minecraft:white_terracotta","White Stained Clay"
4,1,15,3,0,"minecraft:dirt","Dirt"
4,1,16,2,0,"minecraft:grass_block","Grass"
4,1,17,2,0,"minecraft:grass_block","Grass"
4,1,18,2,0,"minecraft:grass_block","Grass"
4,1,19,2,0,"minecraft:grass_block","Grass"
5,1,0,2,0,"minecraft:grass_block","Grass"
5,1,1,2,0,"minecraft:grass_block","Grass"
5,1,2,3,0,"minecraft:dirt","Dirt"
5,1,3,159,0,"minecraft:white_terracotta","White Stained Clay"
5,1,4,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
5,1,5,159,0,"minecraft:white_terracotta","White Stained Clay"
5,1,6,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
5,1,7,159,0,"minecraft:white_terracotta","White Stained Clay"
5,1,8,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
5,1,9,159,0,"minecraft:white_terracotta","White Stained Clay"
5,1,10,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
5,1,11,159,0,"minecraft:white_terracotta","White Stained Clay"
5,1,12,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
5,1,13,159,0,"minecraft:white_terracotta","White Stained Clay"
5,1,14,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
5,1,15,3,0,"minecraft:dirt","Dirt"
5,1,16,2,0,"minecraft:grass_block","Grass"
5,1,17,2,0,"minecraft:grass_block","Grass"
5,1,18,2,0,"minecraft:grass_block","Grass"
5,1,19,2,0,"minecraft:grass_block","Grass"
6,1,0,2,0,"minecraft:grass_block","Grass"
6,1,1,2,0,"minecraft:grass_block","Grass"
6,1,2,3,0,"minecraft:dirt","Dirt"
6,1,3,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
6,1,4,159,0,"minecraft:white_terracotta","White Stained Clay"
6,1,5,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
6,1,6,159,0,"minecraft:white_terracotta","White Stained Clay"
6,1,7,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
6,1,8,159,0,"minecraft:white_terracotta","White Stained Clay"
6,1,9,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
6,1,10,159,0,"minecraft:white_terracotta","White Stained Clay"
6,1,11,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
6,1,12,159,0,"minecraft:white_terracotta","White Stained Clay"
6,1,13,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
6,1,14,159,0,"minecraft:white_terracotta","White Stained Clay"
6,1,15,3,0,"minecraft:dirt","Dirt"
6,1,16,98,0,"minecraft:stone_bricks","Stone Bricks"
6,1,17,98,0,"minecraft:stone_bricks","Stone Bricks"
6,1,18,98,0,"minecraft:stone_bricks","Stone Bricks"
6,1,19,3,0,"minecraft:dirt","Dirt"
7,1,0,2,0,"minecraft:grass_block","Grass"
7,1,1,2,0,"minecraft:grass_block","Grass"
7,1,2,3,0,"minecraft:dirt","Dirt"
7,1,3,159,0,"minecraft:white_terracotta","White Stained Clay"
7,1,4,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
7,1,5,159,0,"minecraft:white_terracotta","White Stained Clay"
7,1,6,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
7,1,7,159,0,"minecraft:white_terracotta","White Stained Clay"
7,1,8,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
7,1,9,159,0,"minecraft:white_terracotta","White Stained Clay"
7,1,10,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
7,1,11,159,0,"minecraft:white_terracotta","White Stained Clay"
7,1,12,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
7,1,13,159,0,"minecraft:white_terracotta","White Stained Clay"
7,1,14,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
7,1,15,159,0,"minecraft:white_terracotta","White Stained Clay"
7,1,16,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
7,1,17,159,0,"minecraft:white_terracotta","White Stained Clay"
7,1,18,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
7,1,19,159,0,"minecraft:white_terracotta","White Stained Clay"
8,1,0,2,0,"minecraft:grass_block","Grass"
8,1,1,2,0,"minecraft:grass_block","Grass"
8,1,2,3,0,"minecraft:dirt","Dirt"
8,1,3,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
8,1,4,159,0,"minecraft:white_terracotta","White Stained Clay"
8,1,5,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
8,1,6,159,0,"minecraft:white_terracotta","White Stained Clay"
8,1,7,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
8,1,8,159,0,"minecraft:white_terracotta","White Stained Clay"
8,1,9,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
8,1,10,159,0,"minecraft:white_terracotta","White Stained Clay"
8,1,11,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
8,1,12,159,0,"minecraft:white_terracotta","White Stained Clay"
8,1,13,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
8,1,14,159,0,"minecraft:white_terracotta","White Stained Clay"
8,1,15,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
8,1,16,159,0,"minecraft:white_terracotta","White Stained Clay"
8,1,17,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
8,1,18,159,0,"minecraft:white_terracotta","White Stained Clay"
8,1,19,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
9,1,0,2,0,"minecraft:grass_block","Grass"
9,1,1,2,0,"minecraft:grass_block","Grass"
9,1,2,3,0,"minecraft:dirt","Dirt"
9,1,3,159,0,"minecraft:white_terracotta","White Stained Clay"
9,1,4,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
9,1,5,159,0,"minecraft:white_terracotta","White Stained Clay"
9,1,6,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
9,1,7,159,0,"minecraft:white_terracotta","White Stained Clay"
9,1,8,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
9,1,9,159,0,"minecraft:white_terracotta","White Stained Clay"
9,1,10,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
9,1,11,159,0,"minecraft:white_terracotta","White Stained Clay"
9,1,12,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
9,1,13,159,0,"minecraft:white_terracotta","White Stained Clay"
9,1,14,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
9,1,15,159,0,"minecraft:white_terracotta","White Stained Clay"
9,1,16,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
9,1,17,159,0,"minecraft:white_terracotta","White Stained Clay"
9,1,18,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
9,1,19,159,0,"minecraft:white_terracotta","White Stained Clay"
10,1,0,2,0,"minecraft:grass_block","Grass"
10,1,1,2,0,"minecraft:grass_block","Grass"
10,1,2,3,0,"minecraft:dirt","Dirt"
10,1,3,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
10,1,4,159,0,"minecraft:white_terracotta","White Stained Clay"
10,1,5,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
10,1,6,159,0,"minecraft:white_terracotta","White Stained Clay"
10,1,7,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
10,1,8,159,0,"minecraft:white_terracotta","White Stained Clay"
10,1,9,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
10,1,10,159,0,"minecraft:white_terracotta","White Stained Clay"
10,1,11,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
10,1,12,159,0,"minecraft:white_terracotta","White Stained Clay"
10,1,13,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
10,1,14,159,0,"minecraft:white_terracotta","White Stained Clay"
10,1,15,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
10,1,16,159,0,"minecraft:white_terracotta","White Stained Clay"
10,1,17,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
10,1,18,159,0,"minecraft:white_terracotta","White Stained Clay"
10,1,19,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
11,1,0,2,0,"minecraft:grass_block","Grass"
11,1,1,2,0,"minecraft:grass_block","Grass"
11,1,2,3,0,"minecraft:dirt","Dirt"
11,1,3,159,0,"minecraft:white_terracotta","White Stained Clay"
11,1,4,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
11,1,5,159,0,"minecraft:white_terracotta","White Stained Clay"
11,1,6,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
11,1,7,159,0,"minecraft:white_terracotta","White Stained Clay"
11,1,8,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
11,1,9,159,0,"minecraft:white_terracotta","White Stained Clay"
11,1,10,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
11,1,11,159,0,"minecraft:white_terracotta","White Stained Clay"
11,1,12,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
11,1,13,159,0,"minecraft:white_terracotta","White Stained Clay"
11,1,14,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
11,1,15,3,0,"minecraft:dirt","Dirt"
11,1,16,98,0,"minecraft:stone_bricks","Stone Bricks"
11,1,17,98,0,"minecraft:stone_bricks","Stone Bricks"
11,1,18,98,0,"minecraft:stone_bricks","Stone Bricks"
11,1,19,3,0,"minecraft:dirt","Dirt"
12,1,0,2,0,"minecraft:grass_block","Grass"
12,1,1,2,0,"minecraft:grass_block","Grass"
12,1,2,3,0,"minecraft:dirt","Dirt"
12,1,3,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
12,1,4,159,0,"minecraft:white_terracotta","White Stained Clay"
12,1,5,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
12,1,6,159,0,"minecraft:white_terracotta","White Stained Clay"
12,1,7,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
12,1,8,159,0,"minecraft:white_terracotta","White Stained Clay"
12,1,9,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
12,1,10,159,0,"minecraft:white_terracotta","White Stained Clay"
12,1,11,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
12,1,12,159,0,"minecraft:white_terracotta","White Stained Clay"
12,1,13,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
12,1,14,159,0,"minecraft:white_terracotta","White Stained Clay"
12,1,15,3,0,"minecraft:dirt","Dirt"
12,1,16,2,0,"minecraft:grass_block","Grass"
12,1,17,2,0,"minecraft:grass_block","Grass"
12,1,18,2,0,"minecraft:grass_block","Grass"
12,1,19,2,0,"minecraft:grass_block","Grass"
13,1,0,2,0,"minecraft:grass_block","Grass"
13,1,1,2,0,"minecraft:grass_block","Grass"
13,1,2,3,0,"minecraft:dirt","Dirt"
13,1,3,159,0,"minecraft:white_terracotta","White Stained Clay"
13,1,4,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
13,1,5,159,0,"minecraft:white_terracotta","White Stained Clay"
13,1,6,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
13,1,7,159,0,"minecraft:white_terracotta","White Stained Clay"
13,1,8,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
13,1,9,159,0,"minecraft:white_terracotta","White Stained Clay"
13,1,10,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
13,1,11,159,0,"minecraft:white_terracotta","White Stained Clay"
13,1,12,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
13,1,13,159,0,"minecraft:white_terracotta","White Stained Clay"
13,1,14,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
13,1,15,3,0,"minecraft:dirt","Dirt"
13,1,16,2,0,"minecraft:grass_block","Grass"
13,1,17,2,0,"minecraft:grass_block","Grass"
13,1,18,2,0,"minecraft:grass_block","Grass"
13,1,19,2,0,"minecraft:grass_block","Grass"
14,1,0,2,0,"minecraft:grass_block","Grass"
14,1,1,2,0,"minecraft:grass_block","Grass"
14,1,2,3,0,"minecraft:dirt","Dirt"
14,1,3,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
14,1,4,159,0,"minecraft:white_terracotta","White Stained Clay"
14,1,5,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
14,1,6,159,0,"minecraft:white_terracotta","White Stained Clay"
14,1,7,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
14,1,8,159,0,"minecraft:white_terracotta","White Stained Clay"
14,1,9,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
14,1,10,159,0,"minecraft:white_terracotta","White Stained Clay"
14,1,11,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
14,1,12,159,0,"minecraft:white_terracotta","White Stained Clay"
14,1,13,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
14,1,14,159,0,"minecraft:white_terracotta","White Stained Clay"
14,1,15,3,0,"minecraft:dirt","Dirt"
14,1,16,2,0,"minecraft:grass_block","Grass"
14,1,17,2,0,"minecraft:grass_block","Grass"
14,1,18,2,0,"minecraft:grass_block","Grass"
14,1,19,2,0,"minecraft:grass_block","Grass"
15,1,0,2,0,"minecraft:grass_block","Grass"
15,1,1,2,0,"minecraft:grass_block","Grass"
15,1,2,3,0,"minecraft:dirt","Dirt"
15,1,3,3,0,"minecraft:dirt","Dirt"
15,1,4,3,0,"minecraft:dirt","Dirt"
15,1,5,3,0,"minecraft:dirt","Dirt"
15,1,6,3,0,"minecraft:dirt","Dirt"
15,1,7,3,0,"minecraft:dirt","Dirt"
15,1,8,3,0,"minecraft:dirt","Dirt"
15,1,9,3,0,"minecraft:dirt","Dirt"
15,1,10,3,0,"minecraft:dirt","Dirt"
15,1,11,3,0,"minecraft:dirt","Dirt"
15,1,12,3,0,"minecraft:dirt","Dirt"
15,1,13,3,0,"minecraft:dirt","Dirt"
15,1,14,3,0,"minecraft:dirt","Dirt"
15,1,15,3,0,"minecraft:dirt","Dirt"
15,1,16,2,0,"minecraft:grass_block","Grass"
15,1,17,2,0,"minecraft:grass_block","Grass"
15,1,18,2,0,"minecraft:grass_block","Grass"
15,1,19,2,0,"minecraft:grass_block","Grass"
16,1,0,2,0,"minecraft:grass_block","Grass"
16,1,1,2,0,"minecraft:grass_block","Grass"
16,1,2,2,0,"minecraft:grass_block","Grass"
16,1,3,2,0,"minecraft:grass_block","Grass"
16,1,4,2,0,"minecraft:grass_block","Grass"
16,1,5,2,0,"minecraft:grass_block","Grass"
16,1,6,2,0,"minecraft:grass_block","Grass"
16,1,7,2,0,"minecraft:grass_block","Grass"
16,1,8,2,0,"minecraft:grass_block","Grass"
16,1,9,2,0,"minecraft:grass_block","Grass"
16,1,10,2,0,"minecraft:grass_block","Grass"
16,1,11,2,0,"minecraft:grass_block","Grass"
16,1,12,2,0,"minecraft:grass_block","Grass"
16,1,13,2,0,"minecraft:grass_block","Grass"
16,1,14,2,0,"minecraft:grass_block","Grass"
16,1,15,2,0,"minecraft:grass_block","Grass"
16,1,16,2,0,"minecraft:grass_block","Grass"
16,1,17,2,0,"minecraft:grass_block","Grass"
16,1,18,2,0,"minecraft:grass_block","Grass"
16,1,19,2,0,"minecraft:grass_block","Grass"
17,1,0,2,0,"minecraft:grass_block","Grass"
17,1,1,2,0,"minecraft:grass_block","Grass"
17,1,2,2,0,"minecraft:grass_block","Grass"
17,1,3,2,0,"minecraft:grass_block","Grass"
17,1,4,2,0,"minecraft:grass_block","Grass"
17,1,5,2,0,"minecraft:grass_block","Grass"
17,1,6,2,0,"minecraft:grass_block","Grass"
17,1,7,2,0,"minecraft:grass_block","Grass"
17,1,8,2,0,"minecraft:grass_block","Grass"
17,1,9,2,0,"minecraft:grass_block","Grass"
17,1,10,2,0,"minecraft:grass_block","Grass"
17,1,11,2,0,"minecraft:grass_block","Grass"
17,1,12,2,0,"minecraft:grass_block","Grass"
17,1,13,2,0,"minecraft:grass_block","Grass"
17,1,14,2,0,"minecraft:grass_block","Grass"
17,1,15,2,0,"minecraft:grass_block","Grass"
17,1,16,2,0,"minecraft:grass_block","Grass"
17,1,17,2,0,"minecraft:grass_block","Grass"
17,1,18,2,0,"minecraft:grass_block","Grass"
17,1,19,2,0,"minecraft:grass_block","Grass"
2,2,2,98,0,"minecraft:stone_bricks","Stone Bricks"
2,2,3,98,0,"minecraft:stone_bricks","Stone Bricks"
2,2,4,98,0,"minecraft:stone_bricks","Stone Bricks"
2,2,5,98,0,"minecraft:stone_bricks","Stone Bricks"
2,2,6,98,0,"minecraft:stone_bricks","Stone Bricks"
2,2,7,98,0,"minecraft:stone_bricks","Stone Bricks"
2,2,8,98,0,"minecraft:stone_bricks","Stone Bricks"
2,2,9,98,0,"minecraft:stone_bricks","Stone Bricks"
2,2,10,98,0,"minecraft:stone_bricks","Stone Bricks"
2,2,11,98,0,"minecraft:stone_bricks","Stone Bricks"
2,2,12,98,0,"minecraft:stone_bricks","Stone Bricks"
2,2,13,98,0,"minecraft:stone_bricks","Stone Bricks"
2,2,14,98,0,"minecraft:stone_bricks","Stone Bricks"
2,2,15,98,0,"minecraft:stone_bricks","Stone Bricks"
3,2,2,98,0,"minecraft:stone_bricks","Stone Bricks"
3,2,3,92,0,"minecraft:cake","Cake Block"
3,2,5,61,0,"minecraft:furnace","Furnace (Facing North)"
3,2,6,61,0,"minecraft:furnace","Furnace (Facing North)"
3,2,7,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
3,2,8,134,0,"minecraft:spruce_stairs","Spruce Wood Stairs (South, Normal)"
3,2,10,134,0,"minecraft:spruce_stairs","Spruce Wood Stairs (South, Normal)"
3,2,11,134,0,"minecraft:spruce_stairs","Spruce Wood Stairs (South, Normal)"
3,2,13,134,0,"minecraft:spruce_stairs","Spruce Wood Stairs (South, Normal)"
3,2,14,134,0,"minecraft:spruce_stairs","Spruce Wood Stairs (South, Normal)"
3,2,15,98,0,"minecraft:stone_bricks","Stone Bricks"
4,2,2,98,0,"minecraft:stone_bricks","Stone Bricks"
4,2,3,92,0,"minecraft:cake","Cake Block"
4,2,7,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
4,2,8,191,0,"minecraft:dark_oak_fence","Oak Fence"
4,2,10,191,0,"minecraft:dark_oak_fence","Oak Fence"
4,2,11,191,0,"minecraft:dark_oak_fence","Oak Fence"
4,2,13,191,0,"minecraft:dark_oak_fence","Oak Fence"
4,2,14,191,0,"minecraft:dark_oak_fence","Oak Fence"
4,2,15,98,0,"minecraft:stone_bricks","Stone Bricks"
5,2,2,98,0,"minecraft:stone_bricks","Stone Bricks"
5,2,3,92,0,"minecraft:cake","Cake Block"
5,2,7,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
5,2,8,134,0,"minecraft:spruce_stairs","Spruce Wood Stairs (North, Normal)"
5,2,10,134,0,"minecraft:spruce_stairs","Spruce Wood Stairs (North, Normal)"
5,2,11,134,0,"minecraft:spruce_stairs","Spruce Wood Stairs (North, Normal)"
5,2,13,134,0,"minecraft:spruce_stairs","Spruce Wood Stairs (North, Normal)"
5,2,14,134,0,"minecraft:spruce_stairs","Spruce Wood Stairs (North, Normal)"
5,2,15,98,0,"minecraft:stone_bricks","Stone Bricks"
6,2,2,98,0,"minecraft:stone_bricks","Stone Bricks"
6,2,3,92,0,"minecraft:cake","Cake Block"
6,2,6,54,0,"minecraft:chest","Chest (West)"
6,2,7,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
6,2,15,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
6,2,16,102,0,"minecraft:glass_pane","Glass Pane"
6,2,17,102,0,"minecraft:glass_pane","Glass Pane"
6,2,18,102,0,"minecraft:glass_pane","Glass Pane"
6,2,19,159,10,"minecraft:purple_terracotta","Purple Stained Clay"
7,2,2,98,0,"minecraft:stone_bricks","Stone Bricks"
7,2,3,61,0,"minecraft:furnace","Furnace (Facing East)"
7,2,7,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
7,2,9,191,0,"minecraft:dark_oak_fence","Oak Fence"
7,2,10,191,0,"minecraft:dark_oak_fence","Oak Fence"
7,2,11,191,0,"minecraft:dark_oak_fence","Oak Fence"
7,2,15,20,0,"minecraft:glass","Glass"
7,2,19,20,0,"minecraft:glass","Glass"
8,2,2,98,0,"minecraft:stone_bricks","Stone Bricks"
8,2,3,118,0,"minecraft:cauldron","Cauldron (Fully Filled)"
8,2,6,54,0,"minecraft:chest","Chest (West)"
8,2,7,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
8,2,9,191,0,"minecraft:dark_oak_fence","Oak Fence"
8,2,15,64,0,"minecraft:oak_door","Oak Door (Facing West, Closed, Lower)"
8,2,19,64,0,"minecraft:oak_door","Oak Door (Facing West, Closed, Lower)"
9,2,2,98,0,"minecraft:stone_bricks","Stone Bricks"
9,2,3,118,0,"minecraft:cauldron","Cauldron (Fully Filled)"
9,2,6,54,0,"minecraft:chest","Chest (West)"
9,2,7,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
9,2,11,191,0,"minecraft:dark_oak_fence","Oak Fence"
9,2,15,64,0,"minecraft:oak_door","Oak Door (Facing West, Closed, Lower)"
9,2,19,64,0,"minecraft:oak_door","Oak Door (Facing West, Closed, Lower)"
10,2,2,98,0,"minecraft:stone_bricks","Stone Bricks"
10,2,3,61,0,"minecraft:furnace","Furnace (Facing East)"
10,2,7,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
10,2,9,191,0,"minecraft:dark_oak_fence","Oak Fence"
10,2,10,191,0,"minecraft:dark_oak_fence","Oak Fence"
10,2,11,191,0,"minecraft:dark_oak_fence","Oak Fence"
10,2,15,20,0,"minecraft:glass","Glass"
10,2,19,20,0,"minecraft:glass","Glass"
11,2,2,98,0,"minecraft:stone_bricks","Stone Bricks"
11,2,3,92,0,"minecraft:cake","Cake Block"
11,2,6,54,0,"minecraft:chest","Chest (West)"
11,2,7,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
11,2,15,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
11,2,16,102,0,"minecraft:glass_pane","Glass Pane"
11,2,17,102,0,"minecraft:glass_pane","Glass Pane"
11,2,18,102,0,"minecraft:glass_pane","Glass Pane"
11,2,19,159,1,"minecraft:orange_terracotta","Orange Stained Clay"
12,2,2,98,0,"minecraft:stone_bricks","Stone Bricks"
12,2,3,92,0,"minecraft:cake","Cake Block"
12,2,7,159,12,"minecraft:brown_terracotta","Brown Stained Clay"
12,2,10,134,0,"minecraft:spruce_stairs","Spruce Wood Stairs (South, Normal)"
12,2,12,134,0,"minecraft:spruce_stairs","Spruce Wood Stairs (South, Normal)"
12,2,14,134,0,"minecraft:spruce_stairs","Spruce Wood Stairs (South, Normal)"
12,2,15,98,0,"minecraft:stone_bricks","Stone Bricks"
13,2,2,98,0,"minecraft:stone_bricks","Stone Bricks"
13,2,3,92,0,"minecraft:cake","Cake Block"
