3,1,40,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
3,1,41,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
3,1,42,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
3,1,43,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
3,1,44,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
3,1,45,4,0,"minecraft:cobblestone","Cobblestone"
3,1,46,98,0,"minecraft:stone_bricks","Stone Bricks"
3,1,47,98,0,"minecraft:stone_bricks","Stone Bricks"
3,1,48,98,0,"minecraft:stone_bricks","Stone Bricks"
3,1,49,35,4,"minecraft:yellow_wool","Yellow Wool"
3,1,50,35,7,"minecraft:gray_wool","Gray Wool"
3,1,51,35,7,"minecraft:gray_wool","Gray Wool"
3,1,52,35,7,"minecraft:gray_wool","Gray Wool"
3,1,53,35,4,"minecraft:yellow_wool","Yellow Wool"
3,1,54,35,7,"minecraft:gray_wool","Gray Wool"
3,1,55,35,7,"minecraft:gray_wool","Gray Wool"
3,1,56,35,7,"minecraft:gray_wool","Gray Wool"
3,1,57,35,4,"minecraft:yellow_wool","Yellow Wool"
3,1,58,35,7,"minecraft:gray_wool","Gray Wool"
3,1,59,35,7,"minecraft:gray_wool","Gray Wool"
3,1,60,35,7,"minecraft:gray_wool","Gray Wool"
3,1,61,35,4,"minecraft:yellow_wool","Yellow Wool"
3,1,62,98,0,"minecraft:stone_bricks","Stone Bricks"
3,1,63,98,0,"minecraft:stone_bricks","Stone Bricks"
4,1,0,98,0,"minecraft:stone_bricks","Stone Bricks"
4,1,1,1,0,"minecraft:stone","Stone"
4,1,2,1,0,"minecraft:stone","Stone"
4,1,3,1,0,"minecraft:stone","Stone"
4,1,4,1,0,"minecraft:stone","Stone"
4,1,5,1,0,"minecraft:stone","Stone"
4,1,6,1,5,"minecraft:andesite","Andesite"
4,1,7,4,0,"minecraft:cobblestone","Cobblestone"
4,1,8,1,0,"minecraft:stone","Stone"
4,1,9,1,0,"minecraft:stone","Stone"
4,1,10,1,0,"minecraft:stone","Stone"
4,1,11,1,0,"minecraft:stone","Stone"
4,1,12,1,0,"minecraft:stone","Stone"
4,1,13,4,0,"minecraft:cobblestone","Cobblestone"
4,1,14,1,0,"minecraft:stone","Stone"
4,1,15,4,0,"minecraft:cobblestone","Cobblestone"
4,1,16,4,0,"minecraft:cobblestone","Cobblestone"
4,1,17,1,0,"minecraft:stone","Stone"
4,1,18,4,0,"minecraft:cobblestone","Cobblestone"
4,1,19,1,0,"minecraft:stone","Stone"
4,1,20,1,0,"minecraft:stone","Stone"
4,1,21,4,0,"minecraft:cobblestone","Cobblestone"
4,1,22,4,0,"minecraft:cobblestone","Cobblestone"
4,1,23,4,0,"minecraft:cobblestone","Cobblestone"
4,1,24,4,0,"minecraft:cobblestone","Cobblestone"
4,1,25,4,0,"minecraft:cobblestone","Cobblestone"
4,1,26,4,0,"minecraft:cobblestone","Cobblestone"
4,1,27,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
4,1,28,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
4,1,29,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
4,1,30,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
4,1,31,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
4,1,32,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
4,1,33,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
4,1,34,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
4,1,35,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
4,1,36,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
4,1,37,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
4,1,38,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
4,1,39,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
4,1,40,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
4,1,41,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
4,1,42,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
4,1,43,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
4,1,44,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
4,1,45,4,0,"minecraft:cobblestone","Cobblestone"
4,1,46,98,0,"minecraft:stone_bricks","Stone Bricks"
4,1,47,98,0,"minecraft:stone_bricks","Stone Bricks"
4,1,48,98,0,"minecraft:stone_bricks","Stone Bricks"
4,1,49,35,4,"minecraft:yellow_wool","Yellow Wool"
4,1,50,35,7,"minecraft:gray_wool","Gray Wool"
4,1,51,35,7,"minecraft:gray_wool","Gray Wool"
4,1,52,35,7,"minecraft:gray_wool","Gray Wool"
4,1,53,35,4,"minecraft:yellow_wool","Yellow Wool"
4,1,54,35,7,"minecraft:gray_wool","Gray Wool"
4,1,55,35,7,"minecraft:gray_wool","Gray Wool"
4,1,56,35,7,"minecraft:gray_wool","Gray Wool"
4,1,57,35,4,"minecraft:yellow_wool","Yellow Wool"
4,1,58,35,7,"minecraft:gray_wool","Gray Wool"
4,1,59,35,7,"minecraft:gray_wool","Gray Wool"
4,1,60,35,7,"minecraft:gray_wool","Gray Wool"
4,1,61,35,4,"minecraft:yellow_wool","Yellow Wool"
4,1,62,98,0,"minecraft:stone_bricks","Stone Bricks"
4,1,63,98,0,"minecraft:stone_bricks","Stone Bricks"
5,1,0,98,0,"minecraft:stone_bricks","Stone Bricks"
5,1,1,1,0,"minecraft:stone","Stone"
5,1,2,1,0,"minecraft:stone","Stone"
5,1,3,1,0,"minecraft:stone","Stone"
5,1,4,1,0,"minecraft:stone","Stone"
5,1,5,1,0,"minecraft:stone","Stone"
5,1,6,1,0,"minecraft:stone","Stone"
5,1,7,1,0,"minecraft:stone","Stone"
5,1,8,1,0,"minecraft:stone","Stone"
5,1,9,1,0,"minecraft:stone","Stone"
5,1,10,1,0,"minecraft:stone","Stone"
5,1,11,1,0,"minecraft:stone","Stone"
5,1,12,1,0,"minecraft:stone","Stone"
5,1,13,1,0,"minecraft:stone","Stone"
5,1,14,1,0,"minecraft:stone","Stone"
5,1,15,1,0,"minecraft:stone","Stone"
5,1,16,1,0,"minecraft:stone","Stone"
5,1,17,1,0,"minecraft:stone","Stone"
5,1,18,1,0,"minecraft:stone","Stone"
5,1,19,4,0,"minecraft:cobblestone","Cobblestone"
5,1,20,1,0,"minecraft:stone","Stone"
5,1,21,4,0,"minecraft:cobblestone","Cobblestone"
5,1,22,4,0,"minecraft:cobblestone","Cobblestone"
5,1,23,4,0,"minecraft:cobblestone","Cobblestone"
5,1,24,4,0,"minecraft:cobblestone","Cobblestone"
5,1,25,4,0,"minecraft:cobblestone","Cobblestone"
5,1,26,4,0,"minecraft:cobblestone","Cobblestone"
5,1,27,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
5,1,28,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
5,1,29,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
5,1,30,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
5,1,31,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
5,1,32,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
5,1,33,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
5,1,34,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
5,1,35,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
5,1,36,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
5,1,37,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
5,1,38,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
5,1,39,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
5,1,40,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
5,1,41,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
5,1,42,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
5,1,43,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
5,1,44,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
5,1,45,4,0,"minecraft:cobblestone","Cobblestone"
5,1,46,98,0,"minecraft:stone_bricks","Stone Bricks"
5,1,47,98,0,"minecraft:stone_bricks","Stone Bricks"
5,1,48,98,0,"minecraft:stone_bricks","Stone Bricks"
5,1,49,35,4,"minecraft:yellow_wool","Yellow Wool"
5,1,50,35,7,"minecraft:gray_wool","Gray Wool"
5,1,51,35,7,"minecraft:gray_wool","Gray Wool"
5,1,52,35,7,"minecraft:gray_wool","Gray Wool"
5,1,53,35,4,"minecraft:yellow_wool","Yellow Wool"
5,1,54,35,7,"minecraft:gray_wool","Gray Wool"
5,1,55,35,7,"minecraft:gray_wool","Gray Wool"
5,1,56,35,7,"minecraft:gray_wool","Gray Wool"
5,1,57,35,4,"minecraft:yellow_wool","Yellow Wool"
5,1,58,35,7,"minecraft:gray_wool","Gray Wool"
5,1,59,35,7,"minecraft:gray_wool","Gray Wool"
5,1,60,35,7,"minecraft:gray_wool","Gray Wool"
5,1,61,35,4,"minecraft:yellow_wool","Yellow Wool"
5,1,62,98,0,"minecraft:stone_bricks","Stone Bricks"
5,1,63,98,0,"minecraft:stone_bricks","Stone Bricks"
6,1,0,98,0,"minecraft:stone_bricks","Stone Bricks"
6,1,1,4,0,"minecraft:cobblestone","Cobblestone"
6,1,2,4,0,"minecraft:cobblestone","Cobblestone"
6,1,3,4,0,"minecraft:cobblestone","Cobblestone"
6,1,4,4,0,"minecraft:cobblestone","Cobblestone"
6,1,5,4,0,"minecraft:cobblestone","Cobblestone"
6,1,6,4,0,"minecraft:cobblestone","Cobblestone"
6,1,7,4,0,"minecraft:cobblestone","Cobblestone"
6,1,8,4,0,"minecraft:cobblestone","Cobblestone"
6,1,9,4,0,"minecraft:cobblestone","Cobblestone"
6,1,10,4,0,"minecraft:cobblestone","Cobblestone"
6,1,11,4,0,"minecraft:cobblestone","Cobblestone"
6,1,12,4,0,"minecraft:cobblestone","Cobblestone"
6,1,13,4,0,"minecraft:cobblestone","Cobblestone"
6,1,14,4,0,"minecraft:cobblestone","Cobblestone"
6,1,15,4,0,"minecraft:cobblestone","Cobblestone"
6,1,16,4,0,"minecraft:cobblestone","Cobblestone"
6,1,17,4,0,"minecraft:cobblestone","Cobblestone"
6,1,18,4,0,"minecraft:cobblestone","Cobblestone"
6,1,19,4,0,"minecraft:cobblestone","Cobblestone"
6,1,20,4,0,"minecraft:cobblestone","Cobblestone"
6,1,21,4,0,"minecraft:cobblestone","Cobblestone"
6,1,22,4,0,"minecraft:cobblestone","Cobblestone"
6,1,23,4,0,"minecraft:cobblestone","Cobblestone"
6,1,24,4,0,"minecraft:cobblestone","Cobblestone"
6,1,25,4,0,"minecraft:cobblestone","Cobblestone"
6,1,26,4,0,"minecraft:cobblestone","Cobblestone"
6,1,27,4,0,"minecraft:cobblestone","Cobblestone"
6,1,28,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
6,1,29,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
6,1,30,4,0,"minecraft:cobblestone","Cobblestone"
6,1,31,4,0,"minecraft:cobblestone","Cobblestone"
6,1,32,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
6,1,33,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
6,1,34,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
6,1,35,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
6,1,36,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
6,1,37,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
6,1,38,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
6,1,39,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
6,1,40,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
6,1,41,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
6,1,42,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
6,1,43,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
6,1,44,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
6,1,45,4,0,"minecraft:cobblestone","Cobblestone"
6,1,46,98,0,"minecraft:stone_bricks","Stone Bricks"
6,1,47,98,0,"minecraft:stone_bricks","Stone Bricks"
6,1,48,98,0,"minecraft:stone_bricks","Stone Bricks"
6,1,49,35,4,"minecraft:yellow_wool","Yellow Wool"
6,1,50,35,7,"minecraft:gray_wool","Gray Wool"
6,1,51,35,7,"minecraft:gray_wool","Gray Wool"
6,1,52,35,7,"minecraft:gray_wool","Gray Wool"
6,1,53,35,4,"minecraft:yellow_wool","Yellow Wool"
6,1,54,35,7,"minecraft:gray_wool","Gray Wool"
6,1,55,35,7,"minecraft:gray_wool","Gray Wool"
6,1,56,35,7,"minecraft:gray_wool","Gray Wool"
6,1,57,35,4,"minecraft:yellow_wool","Yellow Wool"
6,1,58,35,7,"minecraft:gray_wool","Gray Wool"
6,1,59,35,7,"minecraft:gray_wool","Gray Wool"
6,1,60,35,7,"minecraft:gray_wool","Gray Wool"
6,1,61,35,4,"minecraft:yellow_wool","Yellow Wool"
6,1,62,98,0,"minecraft:stone_bricks","Stone Bricks"
6,1,63,98,0,"minecraft:stone_bricks","Stone Bricks"
7,1,0,98,0,"minecraft:stone_bricks","Stone Bricks"
7,1,1,4,0,"minecraft:cobblestone","Cobblestone"
7,1,2,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
7,1,3,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
7,1,4,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
7,1,5,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
7,1,6,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
7,1,7,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
7,1,8,5,1,"minecraft:spruce_planks","Spruce Wood Plank"
